flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
341,7.0.0.113,49154,1.0.0.2,9,141.372,145.312,3.94,1528.8,1487.52,1487.52,20.3311,1.8083,1.41557,98.5844,989,975,752932,732604
343,7.0.0.52,49157,1.0.0.2,9,141.427,145.308,3.8815,1519.66,1510.68,1510.68,15.8489,1.66084,0.305188,99.6948,983,980,737320,732964
345,7.0.0.15,49153,1.0.0.2,9,141.511,145.308,3.7975,1541.81,1541.81,1541.81,25.2633,1.4494,0,100,961,961,731876,731876
347,7.0.0.27,49156,1.0.0.2,9,141.539,145.308,3.7695,1557.1,1550.93,1550.93,12.8312,1.4607,0.212766,99.7872,940,938,733684,730780
349,7.0.0.145,49156,1.0.0.2,9,141.546,145.308,3.7625,1558.14,1558.14,1558.14,13.9577,1.46736,0,100,979,979,732812,732812
351,7.0.0.144,49157,1.0.0.2,9,145.313,150.324,5.011,1192.15,1155.06,1155.06,22.4816,1.50315,1.9656,98.0344,814,798,746732,723500
353,7.0.0.135,49156,1.0.0.2,9,145.378,150.324,4.946,1185.63,1185.63,1185.63,37.1471,1.47186,0,100,981,981,733016,733016
355,7.0.0.62,49158,1.0.0.2,9,145.456,155.313,9.85746,0.172052,0.129851,0.129851,43.1538,91.9622,25,75,4,3,212,160
357,7.0.0.72,49158,1.0.0.2,9,145.484,150.324,4.84,1256.86,1211.26,1211.26,16.0151,2.04782,1.90381,98.0962,998,979,760400,732812
358,7.0.0.63,49156,1.0.0.2,9,145.493,150.311,4.818,1298.59,1216.62,1216.62,21.1739,1.96275,3.36301,96.637,1011,977,782076,732708
360,7.0.0.117,49157,1.0.0.2,9,145.499,150.324,4.825,1267.99,1215.03,1215.03,42.9233,1.75155,2.1978,97.8022,1001,979,764756,732812
363,7.0.0.81,49156,1.0.0.2,9,150.313,155.308,4.9955,1217.74,1173.56,1173.56,12.6602,1.89837,1.90381,98.0962,998,979,760400,732812
364,7.0.0.132,49156,1.0.0.2,9,150.316,155.31,4.994,1174.15,1174.15,1174.15,12.83,1.08855,0,100,980,980,732964,732964
365,7.0.0.9,49157,1.0.0.2,9,150.32,155.31,4.99,1173.59,1173.59,1173.59,26.8961,1.36738,0,100,962,962,732028,732028
368,7.0.0.43,49156,1.0.0.2,9,150.332,155.308,4.9765,1178.28,1178.28,1178.28,14.6655,1.44492,0,100,980,980,732964,732964
369,7.0.0.145,49157,1.0.0.2,9,150.335,155.308,4.9735,1179.08,1179.08,1179.08,14.6787,1.43012,0,100,981,981,733016,733016
373,7.0.0.69,49159,1.0.0.2,9,150.476,0,0,0,0,0,0,0,100,0,3,0,164,0
374,7.0.0.131,49157,1.0.0.2,9,155.361,158.942,3.581,1679.4,1637.23,1637.23,10.2475,1.50548,1.30916,98.6908,993,980,751740,732864
375,7.0.0.45,49157,1.0.0.2,9,155.372,158.943,3.5715,1641.81,1641.81,1641.81,9.63088,1.01959,0,100,980,980,732964,732964
378,7.0.0.73,49155,1.0.0.2,9,155.411,158.942,3.531,1660.29,1660.29,1660.29,21.7694,1.44368,0,100,979,979,732812,732812
380,7.0.0.52,49158,1.0.0.2,9,155.436,158.942,3.506,1672.13,1672.13,1672.13,42.7481,1.5365,0,100,979,979,732812,732812
382,7.0.0.27,49157,1.0.0.2,9,155.456,158.945,3.48896,1726.91,1680.3,1680.3,16.8451,1.7537,1.40987,98.5901,993,979,753140,732812
384,7.0.0.117,49158,1.0.0.2,9,155.465,158.942,3.477,1686.08,1686.08,1686.08,42.385,1.4952,0,100,979,979,732812,732812
386,7.0.0.28,49158,1.0.0.2,9,158.993,163.943,4.95,1184.34,1184.34,1184.34,11.6575,1.23855,0,100,977,977,732808,732808
387,7.0.0.84,49160,1.0.0.2,9,158.995,163.943,4.948,1184.65,1184.65,1184.65,12.8643,1.24966,0,100,975,975,732704,732704
390,7.0.0.82,49159,1.0.0.2,9,159.017,163.943,4.926,1190.36,1190.36,1190.36,21.1338,1.15914,0,100,980,980,732964,732964
392,7.0.0.48,49153,1.0.0.2,9,159.066,163.944,4.878,1230.65,1202.07,1202.07,12.0525,1.51311,1.20968,98.7903,992,980,750388,732964
393,7.0.0.5,49156,1.0.0.2,9,159.068,163.942,4.8735,1249.74,1202.07,1202.07,13.9841,1.59739,2.02634,97.9737,987,967,761328,732288
396,7.0.0.90,49154,1.0.0.2,9,159.135,0,0,0,0,0,0,0,100,0,3,0,164,0
397,7.0.0.34,49157,1.0.0.2,9,163.981,168.943,4.96196,1166.56,1166.56,1166.56,11.8178,0.836351,0,100,799,799,723552,723552
399,7.0.0.3,49163,1.0.0.2,9,164.035,0,0,0,0,0,0,0,100,0,3,0,164,0
400,7.0.0.62,49159,1.0.0.2,9,164.036,168.942,4.9055,1229.24,1193.72,1193.72,9.68737,1.71748,1.53689,98.4631,976,961,753756,731976
402,7.0.0.9,49158,1.0.0.2,9,164.059,168.943,4.88396,1200.61,1200.61,1200.61,23.6799,1.35949,0,100,980,980,732964,732964
404,7.0.0.149,49156,1.0.0.2,9,164.073,168.943,4.86996,1210.96,1203.81,1203.81,29.231,1.43471,0.305499,99.6945,982,979,737168,732812
406,7.0.0.69,49160,1.0.0.2,9,164.12,0,0,0,0,0,0,0,100,0,3,0,164,0
407,7.0.0.131,49158,1.0.0.2,9,168.95,173.008,4.0575,1426.6,1426.6,1426.6,10.9146,0.825227,0,100,799,799,723552,723552
409,7.0.0.117,49159,1.0.0.2,9,168.989,173.006,4.017,1459.53,1459.53,1459.53,24.1756,1.3085,0,100,980,980,732864,732864
411,7.0.0.45,49158,1.0.0.2,9,169.073,173.006,3.933,1490.59,1490.59,1490.59,24.0644,1.24639,0,100,979,979,732812,732812
413,7.0.0.72,49159,1.0.0.2,9,169.093,173.006,3.913,1545.71,1498.21,1498.21,11.2192,1.497,1.60804,98.392,995,979,756044,732812
414,7.0.0.10,49162,1.0.0.2,9,169.11,173.006,3.896,1505.06,1505.06,1505.06,15.3846,0.900468,0,100,980,980,732964,732964
416,7.0.0.13,49159,1.0.0.2,9,169.113,173.006,3.893,1505.91,1505.91,1505.91,28.6416,1.24384,0,100,979,979,732812,732812
419,7.0.0.83,49153,1.0.0.2,9,173.012,178.009,4.997,1284.19,1172.61,1172.61,32.7271,3.03558,4.84359,95.1564,991,943,802136,732440
421,7.0.0.5,49157,1.0.0.2,9,173.051,178.006,4.95546,1203.71,1182.62,1182.62,12.4842,1.5031,0.915565,99.0844,983,974,745620,732552
423,7.0.0.13,49160,1.0.0.2,9,173.072,178.008,4.936,1190.3,1185.59,1185.59,14.143,1.29896,0.209644,99.7904,954,952,734412,731508
425,7.0.0.84,49161,1.0.0.2,9,173.111,178.006,4.89546,1197.79,1197.79,1197.79,11.38,0.989002,0,100,980,980,732964,732964
427,7.0.0.138,49156,1.0.0.2,9,173.139,0,0,0,0,0,0,0,100,0,3,0,164,0
428,7.0.0.98,49154,1.0.0.2,9,173.152,179.815,6.6635,99.3256,57.4257,57.4257,7.10567,2.04306,4.86381,95.1362,514,489,82732,47832
430,7.0.0.117,49160,1.0.0.2,9,178.021,183.009,4.9885,1174.95,1174.95,1174.95,15.8765,1.34172,0,100,974,974,732652,732652
431,7.0.0.136,49157,1.0.0.2,9,178.025,183.009,4.9845,1257.13,1175.56,1175.56,38.8355,1.87156,3.47567,96.5243,1007,972,783268,732448
433,7.0.0.34,49158,1.0.0.2,9,178.039,183.006,4.9675,1180.42,1180.42,1180.42,24.4412,1.33013,0,100,980,980,732964,732964
435,7.0.0.135,49157,1.0.0.2,9,178.053,183.006,4.9535,1183.75,1183.75,1183.75,24.3425,1.36009,0,100,980,980,732964,732964
438,7.0.0.108,49156,1.0.0.2,9,178.076,188.011,9.93496,0.17071,0.128838,0.128838,38.9752,99.0336,25,75,4,3,212,160
440,7.0.0.62,49160,1.0.0.2,9,178.128,185.214,7.0865,879.053,826.6,826.6,13.3407,3.23517,3.19361,96.8064,1002,970,778676,732212
442,7.0.0.136,49158,1.0.0.2,9,183.011,183.723,0.712498,454.873,237.093,237.093,5.61566,1.51035,47.8819,52.1181,779,406,40512,21116
443,7.0.0.142,49158,1.0.0.2,9,183.011,0,0,0,0,0,0,0,100,0,3,0,164,0
445,7.0.0.11,49155,1.0.0.2,9,183.034,188.006,4.9725,1177.64,1177.64,1177.64,14.5489,1.32998,0,100,961,961,731976,731976
447,7.0.0.34,49159,1.0.0.2,9,183.056,188.008,4.952,1182.85,1182.85,1182.85,10.2248,0.995355,0,100,965,965,732184,732184
449,7.0.0.81,49157,1.0.0.2,9,183.12,188.003,4.88297,357.973,319.911,319.911,11.2128,3.1709,2.57649,97.4235,621,605,218496,195264
451,7.0.0.140,49154,1.0.0.2,9,183.195,188.006,4.8115,1218.69,1218.69,1218.69,14.4771,1.38223,0,100,980,980,732964,732964
453,7.0.0.72,49160,1.0.0.2,9,188.019,193.008,4.989,1274.7,1174.58,1174.58,18.3201,2.01752,4.23228,95.7677,1016,973,794936,732500
455,7.0.0.84,49162,1.0.0.2,9,188.032,193.008,4.976,1177.81,1177.81,1177.81,12.2284,1.20187,0,100,973,973,732600,732600
457,7.0.0.8,49157,1.0.0.2,9,188.084,193.006,4.92246,1248.6,1189.61,1189.61,46.2377,1.59412,2.5355,97.4645,986,961,768276,731976
459,7.0.0.131,49159,1.0.0.2,9,188.13,193.006,4.87646,1219.13,1202.28,1202.28,16.7164,1.56879,0.911854,99.0881,987,978,743128,732860
461,7.0.0.142,49159,1.0.0.2,9,188.158,0,0,0,0,0,0,0,100,0,3,0,164,0
462,7.0.0.117,49161,1.0.0.2,9,188.172,193.006,4.83446,1212.9,1212.9,1212.9,23.685,1.38152,0,100,980,980,732964,732964
464,7.0.0.117,49162,1.0.0.2,9,193.032,198.02,4.98796,1168.73,1168.73,1168.73,11.2168,1.04708,0,100,898,898,728700,728700
466,7.0.0.45,49159,1.0.0.2,9,193.057,198.006,4.9495,1184.71,1184.71,1184.71,29.3837,1.35238,0,100,980,980,732964,732964
468,7.0.0.52,49159,1.0.0.2,9,193.155,198.006,4.8515,1208.64,1208.64,1208.64,29.0662,1.33809,0,100,980,980,732964,732964
469,7.0.0.34,49160,1.0.0.2,9,193.158,198.006,4.8485,1209.39,1209.39,1209.39,21.5183,1.08361,0,100,980,980,732964,732964
471,7.0.0.72,49161,1.0.0.2,9,193.167,198.02,4.85296,1232.19,1201.07,1201.07,16.2587,1.45624,1.43014,98.5699,909,896,747472,728596
474,7.0.0.149,49157,1.0.0.2,9,193.195,198.206,5.01151,1099.86,1046.55,1046.55,13.668,2.04188,2.43129,97.5687,946,923,688996,655600
476,7.0.0.131,49160,1.0.0.2,9,198.022,203.008,4.986,1175.87,1175.87,1175.87,27.5057,1.26257,0,100,978,978,732860,732860
477,7.0.0.63,49157,1.0.0.2,9,198.029,202.418,4.38897,1324.78,1248.02,1248.02,19.046,2.34742,2.98047,97.0195,973,944,726800,684692
480,7.0.0.9,49159,1.0.0.2,9,198.084,203.006,4.92246,1175.83,1175.83,1175.83,35.6762,1.6925,0,100,798,798,723500,723500
482,7.0.0.117,49163,1.0.0.2,9,198.103,203.006,4.90346,1195.83,1195.83,1195.83,17.7291,1.65979,0,100,980,980,732964,732964
484,7.0.0.52,49160,1.0.0.2,9,198.114,203.006,4.89246,1198.26,1198.26,1198.26,18.2539,1.64389,0,100,977,977,732808,732808
486,7.0.0.45,49160,1.0.0.2,9,198.129,203.008,4.879,1201.83,1201.83,1201.83,21.5434,1.45846,0,100,980,980,732964,732964
488,7.0.0.117,49164,1.0.0.2,9,203.012,208.008,4.996,1173.43,1173.43,1173.43,10.5937,1.21777,0,100,977,977,732808,732808
490,7.0.0.45,49161,1.0.0.2,9,203.018,208.008,4.99,1174.76,1174.76,1174.76,11.3196,1.22999,0,100,976,976,732756,732756
492,7.0.0.95,49154,1.0.0.2,9,203.026,208.009,4.983,1176.74,1176.74,1176.74,33.3204,1.55857,0,100,980,980,732964,732964
494,7.0.0.142,49160,1.0.0.2,9,203.055,0,0,0,0,0,0,0,100,0,3,0,164,0
495,7.0.0.149,49158,1.0.0.2,9,203.12,208.006,4.8865,1199.98,1199.9,1199.9,34.0628,1.69434,0.102041,99.898,980,979,732964,732912
496,7.0.0.145,49158,1.0.0.2,9,203.129,208.006,4.8775,1200.66,1200.66,1200.66,26.7305,1.43638,0,100,962,962,732028,732028
499,7.0.0.40,49153,1.0.0.2,9,208.008,212.883,4.8755,1254.93,1197.66,1197.66,13.1742,2.46463,2.63713,97.3629,948,923,764800,729900
501,7.0.0.28,49159,1.0.0.2,9,208.027,212.879,4.8525,1213.26,1208.48,1208.48,16.3822,1.339,0.203459,99.7965,983,981,735920,733016
503,7.0.0.11,49156,1.0.0.2,9,208.059,212.879,4.8205,1216.33,1216.33,1216.33,29.8704,1.29389,0,100,979,979,732912,732912
505,7.0.0.131,49161,1.0.0.2,9,208.072,212.879,4.8075,1272.61,1219.45,1219.45,8.67423,1.81889,2.1978,97.8022,1001,979,764756,732812
507,7.0.0.45,49162,1.0.0.2,9,208.104,212.881,4.777,1222.35,1222.35,1222.35,9.84148,0.966113,0,100,921,921,729896,729896
508,7.0.0.10,49163,1.0.0.2,9,208.104,212.879,4.7755,1227.87,1227.87,1227.87,29.4587,1.30317,0,100,980,980,732964,732964
511,7.0.0.72,49162,1.0.0.2,9,212.913,217.881,4.968,1210.6,1180.21,1180.21,28.5105,1.82051,1.34715,98.6528,965,952,751784,732908
513,7.0.0.66,49155,1.0.0.2,9,212.933,217.879,4.9465,1185.43,1185.43,1185.43,15.703,1.46666,0,100,980,980,732964,732964
515,7.0.0.40,49154,1.0.0.2,9,212.978,217.881,4.903,1256.86,1192.9,1192.9,17.6277,1.3817,2.77492,97.2251,973,946,770300,731096
517,7.0.0.90,49155,1.0.0.2,9,212.986,0,0,0,0,0,0,0,100,0,3,0,164,0
518,7.0.0.117,49165,1.0.0.2,9,212.99,217.879,4.8895,1199.25,1199.25,1199.25,15.7399,1.51076,0,100,980,980,732964,732964
520,7.0.0.48,49154,1.0.0.2,9,213.072,217.882,4.81,1284.19,1211.74,1211.74,12.5995,2.47716,3.0581,96.9419,981,951,772116,728556
522,7.0.0.126,49155,1.0.0.2,9,217.892,222.881,4.989,1160.32,1160.32,1160.32,10.9713,0.827671,0,100,800,800,723604,723604
524,7.0.0.63,49158,1.0.0.2,9,217.933,222.882,4.94896,1194.23,1184.84,1184.84,8.99084,1.48346,0.406504,99.5935,984,980,738772,732964
525,7.0.0.10,49164,1.0.0.2,9,217.975,222.881,4.906,1195.3,1195.3,1195.3,17.5514,0.959119,0,100,981,981,733016,733016
527,7.0.0.131,49162,1.0.0.2,9,217.985,222.881,4.896,1197.65,1197.65,1197.65,22.2656,1.00364,0,100,980,980,732964,732964
529,7.0.0.27,49158,1.0.0.2,9,218.016,222.879,4.86346,1253.18,1205.42,1205.42,12.7127,2.14455,2.002,97.998,999,979,761852,732812
531,7.0.0.136,49159,1.0.0.2,9,218.024,0,0,0,0,0,0,0,100,0,3,0,164,0
533,7.0.0.88,49158,1.0.0.2,9,222.941,226.564,3.6235,1616.41,1616.41,1616.41,12.0286,1.26951,0,100,964,964,732132,732132
535,7.0.0.126,49156,1.0.0.2,9,222.951,226.564,3.6135,1622.38,1622.38,1622.38,12.0345,1.25867,0,100,977,977,732808,732808
537,7.0.0.98,49155,1.0.0.2,9,222.979,226.567,3.5885,1654.67,1612.59,1612.59,21.0604,1.64288,1.60494,98.3951,810,797,742224,723348
539,7.0.0.9,49160,1.0.0.2,9,223.017,226.564,3.5475,1650.46,1650.46,1650.46,28.2334,1.48144,0,100,961,961,731876,731876
541,7.0.0.52,49161,1.0.0.2,9,223.059,226.564,3.5055,1672.37,1672.37,1672.37,26.8838,1.57614,0,100,979,979,732812,732812
543,7.0.0.13,49161,1.0.0.2,9,223.067,226.564,3.4975,1676.2,1676.2,1676.2,27.2397,1.64787,0,100,979,979,732812,732812
545,7.0.0.34,49161,1.0.0.2,9,226.598,231.254,4.6565,1259.25,1259.25,1259.25,12.3952,1.34689,0,100,980,980,732964,732964
546,7.0.0.144,49158,1.0.0.2,9,226.598,231.254,4.6565,1411.16,1258.99,1258.99,35.2357,2.07373,5.86538,94.1346,1040,979,821384,732812
549,7.0.0.27,49159,1.0.0.2,9,226.655,231.253,4.59796,1320.4,1274.93,1274.93,13.1987,1.40495,1.80723,98.1928,996,978,758896,732760
551,7.0.0.131,49163,1.0.0.2,9,226.665,231.253,4.58796,1278.16,1278.16,1278.16,38.5969,1.51436,0,100,981,981,733016,733016
553,7.0.0.5,49158,1.0.0.2,9,226.705,231.256,4.551,1291,1288.18,1288.18,22.8591,1.26107,0.203874,99.7961,981,979,734416,732812
554,7.0.0.117,49166,1.0.0.2,9,226.71,231.253,4.54296,1290.82,1290.82,1290.82,38.7712,1.51636,0,100,981,981,733016,733016
557,7.0.0.24,49155,1.0.0.2,9,231.299,236.254,4.955,1222.81,1178.27,1178.27,32.2561,1.93968,2.02559,97.9744,938,919,757380,729792
559,7.0.0.10,49165,1.0.0.2,9,231.352,236.253,4.90046,1194.86,1194.86,1194.86,18.2297,1.18206,0,100,960,960,731924,731924
561,7.0.0.138,49157,1.0.0.2,9,231.369,0,0,0,0,0,0,0,100,0,3,0,164,0
562,7.0.0.95,49155,1.0.0.2,9,231.408,236.253,4.84446,1210.39,1210.39,1210.39,25.0041,1.33797,0,100,980,980,732964,732964
563,7.0.0.34,49162,1.0.0.2,9,231.421,236.254,4.833,1207.93,1207.93,1207.93,10.0705,1.02699,0,100,918,918,729740,729740
566,7.0.0.88,49159,1.0.0.2,9,231.439,236.253,4.81346,1307.48,1218.19,1218.19,27.9659,1.59575,3.63815,96.3618,1017,980,786688,732964
568,7.0.0.142,49161,1.0.0.2,9,236.261,0,0,0,0,0,0,0,100,0,3,0,164,0
569,7.0.0.149,49159,1.0.0.2,9,236.275,241.268,4.9925,1169.67,1169.67,1169.67,12.3453,1.09778,0,100,922,922,729948,729948
571,7.0.0.90,49156,1.0.0.2,9,236.321,0,0,0,0,0,0,0,100,0,3,0,164,0
572,7.0.0.10,49166,1.0.0.2,9,236.366,241.268,4.9015,1191.22,1191.22,1191.22,10.4509,1.11101,0,100,920,920,729844,729844
574,7.0.0.131,49164,1.0.0.2,9,236.377,241.254,4.877,1211.85,1202.32,1202.32,10.3849,1.41465,0.406504,99.5935,984,980,738772,732964
576,7.0.0.66,49156,1.0.0.2,9,236.429,241.254,4.825,1215.28,1215.28,1215.28,17.3676,1.04133,0,100,980,980,732964,732964
578,7.0.0.3,49164,1.0.0.2,9,241.318,0,0,0,0,0,0,0,100,0,3,0,164,0
579,7.0.0.123,49153,1.0.0.2,9,241.341,246.254,4.913,1178.27,1178.27,1178.27,11.0565,0.843531,0,100,800,800,723604,723604
581,7.0.0.26,49153,1.0.0.2,9,241.389,246.268,4.8785,1295.88,1186.35,1186.35,29.2134,2.29442,5.44379,94.5562,845,799,790244,723452
583,7.0.0.59,49157,1.0.0.2,9,241.403,0,0,0,0,0,0,0,100,0,3,0,164,0
584,7.0.0.51,49153,1.0.0.2,9,241.408,246.254,4.846,1209.92,1209.92,1209.92,26.8229,1.30704,0,100,979,979,732912,732912
586,7.0.0.8,49158,1.0.0.2,9,241.421,246.268,4.8465,1209.8,1209.8,1209.8,26.7887,1.32238,0,100,979,979,732912,732912
588,7.0.0.13,49162,1.0.0.2,9,246.26,249.833,3.5725,1620.27,1620.27,1620.27,9.8693,0.819237,0,100,799,799,723552,723552
590,7.0.0.10,49167,1.0.0.2,9,246.282,249.831,3.549,1651.87,1651.87,1651.87,27.9628,1.67738,0,100,979,979,732812,732812
591,7.0.0.131,49165,1.0.0.2,9,246.289,249.831,3.542,1655.14,1655.14,1655.14,26.7427,1.68508,0,100,979,979,732812,732812
594,7.0.0.27,49160,1.0.0.2,9,246.314,249.835,3.521,1734.29,1665.01,1665.01,25.685,1.65735,2.1,97.9,1000,979,763304,732812
596,7.0.0.84,49163,1.0.0.2,9,246.397,249.831,3.434,1707.19,1707.19,1707.19,26.5931,1.74337,0,100,979,979,732812,732812
597,7.0.0.5,49159,1.0.0.2,9,246.411,249.831,3.42,1802.61,1714.3,1714.3,43.0899,1.5263,2.58449,97.4155,1006,980,770616,732864
600,7.0.0.138,49158,1.0.0.2,9,249.837,0,0,0,0,0,0,0,100,0,3,0,164,0
601,7.0.0.135,49158,1.0.0.2,9,249.885,254.833,4.94796,1183.9,1183.9,1183.9,18.0364,1.16652,0,100,966,966,732236,732236
603,7.0.0.5,49160,1.0.0.2,9,249.925,254.846,4.92146,1230.07,1189.94,1189.94,16.9304,1.67869,1.73293,98.2671,981,964,756716,732032
605,7.0.0.136,49160,1.0.0.2,9,249.939,0,0,0,0,0,0,0,100,0,3,0,164,0
606,7.0.0.73,49156,1.0.0.2,9,249.962,254.846,4.88446,1200.31,1200.31,1200.31,20.6254,1.11873,0,100,978,978,732860,732860
608,7.0.0.62,49161,1.0.0.2,9,249.97,254.846,4.87646,1219.04,1202.28,1202.28,12.9569,1.63514,0.811359,99.1886,986,978,743076,732860
610,7.0.0.45,49163,1.0.0.2,9,254.87,259.833,4.963,1179.14,1179.14,1179.14,10.3599,1.00304,0,100,952,952,731508,731508
611,7.0.0.24,49156,1.0.0.2,9,254.883,255.343,0.460461,579.176,311.757,311.757,5.9845,1.49575,46.1778,53.8222,641,345,33336,17944
614,7.0.0.149,49160,1.0.0.2,9,254.927,259.831,4.9045,1224,1195.58,1195.58,9.78438,1.41565,1.20968,98.7903,992,980,750388,732964
616,7.0.0.28,49160,1.0.0.2,9,254.948,259.831,4.8835,1200.72,1200.72,1200.72,23.2469,1.34097,0,100,980,980,732964,732964
618,7.0.0.52,49162,1.0.0.2,9,254.958,259.831,4.8735,1203.18,1203.18,1203.18,21.1536,1.15554,0,100,980,980,732964,732964
620,7.0.0.34,49163,1.0.0.2,9,254.985,259.831,4.8465,1209.8,1209.8,1209.8,23.3666,1.26553,0,100,979,979,732912,732912
622,7.0.0.63,49159,1.0.0.2,9,259.831,264.833,5.002,1171.78,1171.78,1171.78,16.7529,1.01277,0,100,974,974,732652,732652
624,7.0.0.13,49163,1.0.0.2,9,259.837,264.833,4.996,1173.68,1173.68,1173.68,16.079,1.53316,0,100,980,980,732964,732964
625,7.0.0.113,49155,1.0.0.2,9,259.848,264.831,4.9835,1187.78,1176.13,1176.13,12.9326,1.62383,0.510725,99.4893,979,974,739912,732652
628,7.0.0.51,49154,1.0.0.2,9,259.931,264.831,4.9005,1181.27,1181.27,1181.27,17.0532,1.52266,0,100,800,800,723604,723604
630,7.0.0.34,49164,1.0.0.2,9,259.97,264.833,4.863,1204.84,1204.84,1204.84,15.6944,1.42986,0,100,969,969,732392,732392
632,7.0.0.69,49161,1.0.0.2,9,260,0,0,0,0,0,0,0,100,0,3,0,164,0
633,7.0.0.144,49159,1.0.0.2,9,264.836,269.833,4.99696,1158.47,1158.47,1158.47,11.2614,0.846492,0,100,800,800,723604,723604
635,7.0.0.3,49165,1.0.0.2,9,264.892,0,0,0,0,0,0,0,100,0,3,0,164,0
636,7.0.0.135,49159,1.0.0.2,9,264.947,269.833,4.88596,1200.11,1200.11,1200.11,31.9834,1.37208,0,100,980,980,732964,732964
638,7.0.0.45,49164,1.0.0.2,9,264.983,269.831,4.84846,1209.31,1209.31,1209.31,23.8169,1.31814,0,100,979,979,732912,732912
639,7.0.0.52,49163,1.0.0.2,9,264.989,269.833,4.84396,1210.52,1210.52,1210.52,31.8943,1.30682,0,100,980,980,732964,732964
642,7.0.0.8,49159,1.0.0.2,9,265.015,269.831,4.81646,1217.43,1217.43,1217.43,23.8138,1.31251,0,100,980,980,732964,732964
644,7.0.0.24,49157,1.0.0.2,9,269.847,0,0,0,0,0,0,0,100,0,3,0,164,0
645,7.0.0.147,49153,1.0.0.2,9,269.853,274.831,4.97846,1218.03,1164.36,1164.36,12.082,2.01022,2.73159,97.2684,842,819,757988,724592
647,7.0.0.111,49154,1.0.0.2,9,269.899,274.833,4.934,1173.09,1173.09,1173.09,14.8979,0.872455,0,100,798,798,723500,723500
649,7.0.0.84,49164,1.0.0.2,9,269.929,274.833,4.904,1195.7,1195.7,1195.7,21.7794,1.31661,0,100,980,980,732964,732964
651,7.0.0.65,49157,1.0.0.2,9,269.983,274.833,4.85,1218.34,1208.76,1208.76,37.3465,1.69128,0.406918,99.5931,983,979,738620,732812
653,7.0.0.90,49157,1.0.0.2,9,269.992,0,0,0,0,0,0,0,100,0,3,0,164,0
654,7.0.0.11,49157,1.0.0.2,9,274.837,279.833,4.99596,1173.61,1173.61,1173.61,12.595,1.2742,0,100,979,979,732912,732912
655,7.0.0.136,49161,1.0.0.2,9,274.85,0,0,0,0,0,0,0,100,0,3,0,164,0
656,7.0.0.65,49158,1.0.0.2,9,274.851,279.833,4.98196,1176.91,1176.91,1176.91,10.674,1.23913,0,100,979,979,732912,732912
659,7.0.0.81,49158,1.0.0.2,9,274.913,279.137,4.224,331.417,276.417,276.417,9.2737,2.75348,3.37838,96.6216,592,572,174988,145948
660,7.0.0.108,49157,1.0.0.2,9,274.927,279.831,4.9045,1301.4,1194.82,1194.82,16.0244,1.66829,4.42043,95.5796,1018,973,797840,732500
663,7.0.0.70,49154,1.0.0.2,9,275.002,278.942,3.94,379.728,335.293,335.293,13.8734,3.00256,2.92599,97.074,581,564,187016,165132
665,7.0.0.10,49168,1.0.0.2,9,279.854,284.833,4.979,1162.57,1162.57,1162.57,11.5353,0.837316,0,100,799,799,723552,723552
667,7.0.0.82,49160,1.0.0.2,9,279.912,284.833,4.921,1191.65,1191.65,1191.65,32.0421,1.32223,0,100,981,981,733016,733016
668,7.0.0.9,49161,1.0.0.2,9,279.912,284.831,4.91946,1192.03,1192.03,1192.03,23.9264,1.30974,0,100,981,981,733016,733016
669,7.0.0.3,49166,1.0.0.2,9,279.92,0,0,0,0,0,0,0,100,0,3,0,164,0
672,7.0.0.13,49164,1.0.0.2,9,279.94,284.831,4.89146,1198.68,1198.68,1198.68,24.0625,1.25237,0,100,979,979,732912,732912
674,7.0.0.28,49161,1.0.0.2,9,280.025,284.833,4.808,1219.57,1219.57,1219.57,32.0503,1.32491,0,100,980,980,732964,732964
676,7.0.0.24,49158,1.0.0.2,9,284.885,0,0,0,0,0,0,0,100,0,3,0,164,0
677,7.0.0.52,49164,1.0.0.2,9,284.944,289.846,4.902,1196.19,1196.19,1196.19,24.5912,1.47623,0,100,980,980,732964,732964
678,7.0.0.135,49160,1.0.0.2,9,284.957,289.833,4.876,1202.57,1202.57,1202.57,24.5307,1.52046,0,100,980,980,732964,732964
679,7.0.0.27,49161,1.0.0.2,9,284.959,289.846,4.8875,1199.74,1199.74,1199.74,13.8844,1.35086,0,100,980,980,732964,732964
683,7.0.0.103,49154,1.0.0.2,9,284.995,289.835,4.8405,1250.69,1195.49,1195.49,11.4623,2.10244,2.80488,97.1951,820,797,756744,723348
684,7.0.0.13,49165,1.0.0.2,9,285.004,289.846,4.8425,1210.37,1210.37,1210.37,13.9104,1.33856,0,100,974,974,732652,732652
687,7.0.0.27,49162,1.0.0.2,9,289.898,293.352,3.454,1694.65,1694.65,1694.65,11.5629,1.2169,0,100,955,955,731664,731664
688,7.0.0.145,49159,1.0.0.2,9,289.901,293.352,3.451,1698.78,1698.78,1698.78,31.9751,1.38226,0,100,979,979,732812,732812
691,7.0.0.52,49165,1.0.0.2,9,289.942,293.352,3.41,1716.39,1716.39,1716.39,10.9695,1.2292,0,100,954,954,731612,731612
