flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
340,7.0.0.43,49157,1.0.0.2,9,145.041,150.013,4.972,1179.35,1179.35,1179.35,14.529,1.18554,0,100,980,980,732964,732964
341,7.0.0.34,49157,1.0.0.2,9,145.049,150.013,4.964,1181.25,1181.25,1181.25,13.3372,1.24968,0,100,980,980,732964,732964
344,7.0.0.136,49158,1.0.0.2,9,145.099,150.012,4.9125,1193.47,1193.47,1193.47,13.8801,1.32298,0,100,980,980,732864,732864
346,7.0.0.131,49157,1.0.0.2,9,145.128,150.012,4.8835,1200.47,1199.96,1199.96,22.1243,1.58171,0.61287,99.3871,979,973,732812,732500
348,7.0.0.66,49156,1.0.0.2,9,145.159,150.013,4.854,1207.67,1207.67,1207.67,11.4321,1.26051,0,100,976,976,732756,732756
350,7.0.0.28,49156,1.0.0.2,9,145.184,150.623,5.4385,418.51,356.569,356.569,11.1189,2.6609,4.44785,95.5521,652,623,284508,242400
352,7.0.0.82,49153,1.0.0.2,9,150.024,154.516,4.4915,1304.96,1304.96,1304.96,13.0726,1.26312,0,100,974,974,732652,732652
353,7.0.0.72,49157,1.0.0.2,9,150.028,154.514,4.486,1356.31,1307.11,1307.11,19.4379,1.73832,1.9019,98.0981,999,980,760552,732964
356,7.0.0.138,49158,1.0.0.2,9,150.107,154.514,4.407,1330.27,1330.27,1330.27,14.4574,1.43474,0,100,979,979,732812,732812
357,7.0.0.34,49158,1.0.0.2,9,150.113,154.516,4.4025,1329.07,1329.07,1329.07,10.3458,1.08873,0,100,950,950,731404,731404
360,7.0.0.132,49158,1.0.0.2,9,150.141,154.514,4.373,1340.61,1340.61,1340.61,14.4092,1.44042,0,100,979,979,732812,732812
362,7.0.0.145,49155,1.0.0.2,9,150.164,154.518,4.3535,1344.9,1344.9,1344.9,13.8701,1.38807,0,100,961,961,731876,731876
364,7.0.0.11,49158,1.0.0.2,9,154.525,159.529,5.00453,1156.63,1156.63,1156.63,10.5197,0.887726,0,100,799,799,723552,723552
366,7.0.0.84,49157,1.0.0.2,9,154.544,159.516,4.97203,1179.34,1179.34,1179.34,28.5923,1.36855,0,100,980,980,732964,732964
368,7.0.0.13,49157,1.0.0.2,9,154.577,159.529,4.95253,1182.3,1182.3,1182.3,18.813,1.1606,0,100,960,960,731924,731924
370,7.0.0.142,49158,1.0.0.2,9,154.605,0,0,0,0,0,0,0,100,0,3,0,164,0
371,7.0.0.69,49155,1.0.0.2,9,154.613,0,0,0,0,0,0,0,100,0,3,0,164,0
372,7.0.0.73,49158,1.0.0.2,9,154.66,159.516,4.85603,1207.6,1207.6,1207.6,28.4878,1.40841,0,100,981,981,733016,733016
374,7.0.0.52,49158,1.0.0.2,9,159.553,164.516,4.96303,1166.39,1166.39,1166.39,9.7738,0.883348,0,100,800,800,723604,723604
376,7.0.0.108,49155,1.0.0.2,9,159.602,0,0,0,0,0,0,0,100,0,3,0,164,0
377,7.0.0.62,49160,1.0.0.2,9,159.615,164.514,4.89953,1196.79,1196.79,1196.79,23.3843,1.03289,0,100,980,980,732964,732964
379,7.0.0.90,49155,1.0.0.2,9,159.644,164.514,4.87053,1237.06,1203.67,1203.67,12.9204,2.1266,1.40987,98.5901,993,979,753140,732812
380,7.0.0.66,49157,1.0.0.2,9,159.685,164.514,4.82953,1214.05,1214.05,1214.05,23.2688,1.03007,0,100,979,979,732912,732912
381,7.0.0.126,49153,1.0.0.2,9,159.688,164.514,4.82653,1214.89,1214.89,1214.89,21.0825,0.795607,0,100,980,980,732964,732964
385,7.0.0.82,49154,1.0.0.2,9,164.54,169.516,4.97603,1163.18,1163.18,1163.18,9.59944,0.876875,0,100,798,798,723500,723500
387,7.0.0.5,49155,1.0.0.2,9,164.582,169.514,4.9325,1188.79,1188.79,1188.79,16.4289,0.517943,0,100,980,980,732964,732964
389,7.0.0.132,49159,1.0.0.2,9,164.607,169.514,4.9075,1194.6,1194.6,1194.6,27.8467,0.998468,0,100,979,979,732812,732812
391,7.0.0.48,49156,1.0.0.2,9,164.626,169.514,4.8885,1199.24,1199.24,1199.24,27.8698,1.02676,0,100,979,979,732812,732812
393,7.0.0.11,49159,1.0.0.2,9,164.636,169.514,4.8785,1201.7,1201.7,1201.7,24.725,0.916313,0,100,979,979,732812,732812
395,7.0.0.24,49158,1.0.0.2,9,164.672,169.312,4.64054,323.569,281.016,281.016,8.02449,2.02492,2.86195,97.138,594,577,187692,163008
397,7.0.0.88,49156,1.0.0.2,9,169.565,174.13,4.56504,1267.99,1267.99,1267.99,10.4769,0.873902,0,100,799,799,723552,723552
399,7.0.0.8,49155,1.0.0.2,9,169.576,174.128,4.5525,1288.02,1288.02,1288.02,16.4738,0.585255,0,100,980,980,732964,732964
401,7.0.0.63,49157,1.0.0.2,9,169.622,174.132,4.51003,1377.15,1299.88,1299.88,13.7093,1.64088,2.97324,97.0268,1009,979,776372,732812
402,7.0.0.45,49157,1.0.0.2,9,169.635,174.128,4.4935,1304.66,1304.66,1304.66,33.1771,0.989563,0,100,979,979,732812,732812
403,7.0.0.84,49158,1.0.0.2,9,169.635,174.128,4.4935,1304.66,1304.66,1304.66,35.4633,0.828636,0,100,979,979,732812,732812
407,7.0.0.13,49158,1.0.0.2,9,169.68,174.128,4.4485,1338.75,1317.86,1317.86,33.6855,1.21342,0.810537,99.1895,987,979,744428,732812
409,7.0.0.27,49157,1.0.0.2,9,174.183,179.13,4.947,1169.92,1169.92,1169.92,10.6151,0.881781,0,100,797,797,723448,723448
410,7.0.0.136,49159,1.0.0.2,9,174.197,179.128,4.93146,1289.83,1181.48,1181.48,22.2144,3.50041,4.51423,95.4858,1019,973,795092,728300
413,7.0.0.81,49158,1.0.0.2,9,174.225,0,0,0,0,0,0,0,100,0,3,0,164,0
414,7.0.0.149,49158,1.0.0.2,9,174.254,179.128,4.87446,1201.32,1201.32,1201.32,13.4344,0.97645,0,100,961,961,731976,731976
416,7.0.0.52,49159,1.0.0.2,9,174.309,179.129,4.81996,1283.6,1216.12,1216.12,21.3328,2.84334,2.78607,97.2139,1005,977,773364,732708
417,7.0.0.9,49160,1.0.0.2,9,174.311,0,0,0,0,0,0,0,100,0,3,0,164,0
419,7.0.0.43,49158,1.0.0.2,9,179.167,184.13,4.963,1166.23,1166.23,1166.23,12.2944,0.920774,0,100,798,798,723500,723500
421,7.0.0.150,49158,1.0.0.2,9,179.252,184.662,5.41046,1123.12,1084.48,1084.48,9.33692,2.32037,1.7769,98.2231,1013,995,759576,733440
423,7.0.0.28,49157,1.0.0.2,9,179.26,184.13,4.87,1325.69,1204.05,1204.05,44.3648,1.40241,4.94665,95.0533,1031,980,807016,732964
424,7.0.0.62,49161,1.0.0.2,9,179.261,184.13,4.869,1202.67,1202.67,1202.67,18.2569,1.12213,0,100,961,961,731976,731976
427,7.0.0.142,49159,1.0.0.2,9,179.298,0,0,0,0,0,0,0,100,0,3,0,164,0
428,7.0.0.108,49156,1.0.0.2,9,179.316,0,0,0,0,0,0,0,100,0,3,0,164,0
429,7.0.0.5,49156,1.0.0.2,9,184.186,189.13,4.944,1171.39,1171.39,1171.39,10.841,0.919084,0,100,806,806,723916,723916
431,7.0.0.88,49157,1.0.0.2,9,184.199,189.128,4.9295,1189.6,1189.6,1189.6,15.4098,1.18908,0,100,981,981,733016,733016
433,7.0.0.45,49158,1.0.0.2,9,184.295,189.128,4.8335,1213.14,1213.14,1213.14,35.9469,1.33149,0,100,980,980,732964,732964
434,7.0.0.138,49159,1.0.0.2,9,184.298,189.128,4.8305,1213.89,1213.89,1213.89,25.2291,1.06206,0,100,980,980,732964,732964
436,7.0.0.73,49159,1.0.0.2,9,184.307,189.13,4.823,1234.8,1215.53,1215.53,37.2741,1.73185,0.810537,99.1895,987,979,744428,732812
438,7.0.0.81,49159,1.0.0.2,9,184.314,0,0,0,0,0,0,0,100,0,3,0,164,0
440,7.0.0.73,49160,1.0.0.2,9,189.138,194.13,4.992,1159.54,1159.54,1159.54,9.96848,0.92988,0,100,799,799,723552,723552
442,7.0.0.150,49159,1.0.0.2,9,189.172,194.13,4.958,1301.5,1181.93,1181.93,51.093,2.28564,5.07317,94.9268,1025,973,806604,732500
444,7.0.0.78,49153,1.0.0.2,9,189.214,194.128,4.9145,1180.97,1180.97,1180.97,20.2172,1.07565,0,100,835,835,725484,725484
446,7.0.0.51,49156,1.0.0.2,9,189.224,194.128,4.9045,1195.58,1195.58,1195.58,25.7289,1.30612,0,100,980,980,732964,732964
447,7.0.0.90,49156,1.0.0.2,9,189.234,194.128,4.8945,1284.45,1187.06,1187.06,55.4892,2.07644,4.69274,95.3073,895,853,785844,726260
450,7.0.0.147,49153,1.0.0.2,9,189.301,189.612,0.311498,455.503,16.1285,16.1285,7.497,2.64911,96.4809,3.51906,341,12,17736,628
452,7.0.0.145,49156,1.0.0.2,9,194.141,199.13,4.989,1172.91,1172.91,1172.91,14.9269,1.08959,0,100,951,951,731456,731456
454,7.0.0.108,49157,1.0.0.2,9,194.195,0,0,0,0,0,0,0,100,0,3,0,164,0
455,7.0.0.150,49160,1.0.0.2,9,194.203,199.13,4.927,1187.59,1187.59,1187.59,10.235,1.12855,0,100,950,950,731404,731404
457,7.0.0.59,49156,1.0.0.2,9,194.223,0,0,0,0,0,0,0,100,0,3,0,164,0
458,7.0.0.3,49157,1.0.0.2,9,194.227,199.13,4.903,1273.85,1188.56,1188.56,9.00007,1.34641,3.87513,96.1249,929,893,780712,728440
460,7.0.0.24,49159,1.0.0.2,9,194.25,195.196,0.946464,165.737,77.3913,77.3913,5.29153,1.36727,53.3156,46.6844,377,176,19608,9156
462,7.0.0.27,49158,1.0.0.2,9,199.168,204.13,4.96196,1181.48,1181.48,1181.48,10.1993,1.26691,0,100,977,977,732808,732808
464,7.0.0.149,49159,1.0.0.2,9,199.18,204.13,4.94996,1184.18,1184.18,1184.18,10.1725,1.29638,0,100,975,975,732704,732704
466,7.0.0.136,49160,1.0.0.2,9,199.226,204.133,4.9075,337.332,311.295,311.295,11.0257,3.07197,1.79153,98.2085,614,603,206932,190960
468,7.0.0.144,49155,1.0.0.2,9,199.273,204.128,4.8555,1207.39,1207.39,1207.39,16.3959,1.23733,0,100,979,979,732812,732812
469,7.0.0.72,49158,1.0.0.2,9,199.274,204.128,4.8545,1207.89,1207.89,1207.89,14.7264,1.19599,0,100,980,980,732964,732964
472,7.0.0.34,49159,1.0.0.2,9,199.32,204.128,4.8085,1219.19,1219.19,1219.19,15.8098,1.13301,0,100,979,979,732812,732812
474,7.0.0.132,49160,1.0.0.2,9,204.135,209.13,4.99496,1158.93,1158.93,1158.93,10.0415,0.8745,0,100,800,800,723604,723604
476,7.0.0.131,49158,1.0.0.2,9,204.158,206.059,1.901,206.006,92.1453,92.1453,4.96319,1.00393,17.6125,82.3875,511,421,48952,21896
478,7.0.0.63,49158,1.0.0.2,9,204.183,209.13,4.94696,1185.32,1185.32,1185.32,20.3037,0.962856,0,100,980,980,732964,732964
479,7.0.0.28,49158,1.0.0.2,9,204.199,209.128,4.9295,1191.79,1189.43,1189.43,9.46295,0.892499,0.102041,99.898,980,979,734364,732912
482,7.0.0.142,49160,1.0.0.2,9,204.281,0,0,0,0,0,0,0,100,0,3,0,164,0
483,7.0.0.5,49157,1.0.0.2,9,204.322,209.128,4.8065,1219.96,1219.96,1219.96,18.2813,0.811136,0,100,980,980,732964,732964
485,7.0.0.132,49161,1.0.0.2,9,209.206,213.466,4.2605,1370.73,1370.73,1370.73,9.12123,0.971088,0,100,923,923,730000,730000
487,7.0.0.88,49158,1.0.0.2,9,209.233,213.477,4.244,1381.36,1381.36,1381.36,16.6387,1.38488,0,100,979,979,732812,732812
488,7.0.0.45,49159,1.0.0.2,9,209.238,213.477,4.239,1382.99,1382.99,1382.99,16.6905,1.41566,0,100,979,979,732812,732812
490,7.0.0.150,49161,1.0.0.2,9,209.24,213.481,4.241,1382.14,1382.14,1382.14,33.556,1.45743,0,100,977,977,732708,732708
493,7.0.0.62,49162,1.0.0.2,9,209.256,213.481,4.225,1387.57,1387.57,1387.57,33.3096,1.41478,0,100,979,979,732812,732812
495,7.0.0.63,49159,1.0.0.2,9,209.317,213.484,4.167,1445.97,1401.37,1401.37,9.57117,1.65937,1.70576,98.2942,938,922,753168,729936
497,7.0.0.45,49160,1.0.0.2,9,213.465,217.848,4.38296,1332.81,1332.81,1332.81,9.54513,0.987257,0,100,927,927,730208,730208
499,7.0.0.13,49159,1.0.0.2,9,213.526,217.876,4.35046,1347.56,1347.56,1347.56,30.2714,1.32391,0,100,979,979,732812,732812
500,7.0.0.63,49160,1.0.0.2,9,213.536,217.848,4.31196,1370.54,1354.37,1354.37,9.86965,1.15618,0.645856,99.3541,929,923,738712,730000
503,7.0.0.34,49160,1.0.0.2,9,213.555,217.876,4.32146,1356.41,1356.41,1356.41,30.3304,1.29052,0,100,977,977,732708,732708
505,7.0.0.43,49159,1.0.0.2,9,213.632,217.874,4.2425,1381.85,1381.85,1381.85,16.8095,1.30674,0,100,979,979,732812,732812
507,7.0.0.117,49156,1.0.0.2,9,213.638,217.874,4.2365,1383.81,1383.81,1383.81,16.7792,1.3421,0,100,979,979,732812,732812
509,7.0.0.52,49160,1.0.0.2,9,217.873,222.848,4.975,1257.14,1163.5,1163.5,11.0073,1.10404,4.88095,95.119,840,799,781784,723552
511,7.0.0.62,49163,1.0.0.2,9,217.907,222.846,4.9395,1187.11,1187.11,1187.11,24.2187,1.03158,0,100,980,980,732964,732964
513,7.0.0.144,49156,1.0.0.2,9,217.927,222.846,4.9195,1191.93,1191.93,1191.93,25.3984,1.20861,0,100,980,980,732964,732964
515,7.0.0.135,49159,1.0.0.2,9,217.943,0,0,0,0,0,0,0,100,0,3,0,164,0
516,7.0.0.149,49160,1.0.0.2,9,218.038,222.846,4.8085,1219.53,1219.53,1219.53,25.4881,1.23455,0,100,981,981,733016,733016
517,7.0.0.10,49158,1.0.0.2,9,218.039,222.812,4.7735,1096.04,1037.63,1037.63,10.6497,1.83017,2.61153,97.3885,919,895,653992,619144
520,7.0.0.72,49159,1.0.0.2,9,222.849,227.846,4.99746,1203.55,1173.34,1173.34,12.0678,1.98572,1.30916,98.6908,993,980,751840,732964
521,7.0.0.132,49162,1.0.0.2,9,222.854,227.848,4.994,1174.15,1174.15,1174.15,10.3977,1.08536,0,100,980,980,732964,732964
524,7.0.0.90,49157,1.0.0.2,9,222.952,224.305,1.353,148.837,57.2122,57.2122,7.38459,2.34245,61.5702,38.4298,484,186,25172,9676
526,7.0.0.98,49156,1.0.0.2,9,222.972,0,0,0,0,0,0,0,100,0,3,0,164,0
527,7.0.0.73,49161,1.0.0.2,9,222.996,227.846,4.85046,1208.9,1208.9,1208.9,13.1067,1.24425,0,100,980,980,732964,732964
529,7.0.0.51,49157,1.0.0.2,9,223.018,227.846,4.82846,1213.29,1213.29,1213.29,21.2294,1.16049,0,100,967,967,732288,732288
531,7.0.0.150,49162,1.0.0.2,9,227.878,232.848,4.97,1176.19,1164.5,1164.5,9.65911,1.238,0.623441,99.3766,802,797,730708,723448
533,7.0.0.108,49158,1.0.0.2,9,227.891,0,0,0,0,0,0,0,100,0,3,0,164,0
534,7.0.0.90,49158,1.0.0.2,9,227.895,0,0,0,0,0,0,0,100,0,3,0,164,0
535,7.0.0.98,49157,1.0.0.2,9,227.923,0,0,0,0,0,0,0,100,0,3,0,164,0
536,7.0.0.135,49160,1.0.0.2,9,227.944,0,0,0,0,0,0,0,100,0,3,0,164,0
537,7.0.0.145,49157,1.0.0.2,9,227.98,232.848,4.868,1189.08,1189.08,1189.08,21.1044,1.04916,0,100,799,799,723552,723552
539,7.0.0.145,49158,1.0.0.2,9,232.872,237.848,4.976,1163.35,1163.35,1163.35,10.0831,0.842547,0,100,800,800,723604,723604
541,7.0.0.59,49157,1.0.0.2,9,232.908,0,0,0,0,0,0,0,100,0,3,0,164,0
542,7.0.0.65,49154,1.0.0.2,9,232.918,237.848,4.93,1189.39,1189.39,1189.39,19.813,1.32888,0,100,980,980,732964,732964
544,7.0.0.135,49161,1.0.0.2,9,232.936,0,0,0,0,0,0,0,100,0,3,0,164,0
545,7.0.0.139,49154,1.0.0.2,9,232.973,237.848,4.875,1202.9,1202.9,1202.9,20.0659,1.34137,0,100,981,981,733016,733016
547,7.0.0.5,49158,1.0.0.2,9,233.035,237.846,4.8115,1241.01,1216.87,1216.87,8.49247,1.61362,1.03199,98.968,969,959,746392,731872
549,7.0.0.72,49160,1.0.0.2,9,237.844,242.848,5.004,1171.22,1171.22,1171.22,10.1173,1.13845,0,100,973,973,732600,732600
551,7.0.0.142,49161,1.0.0.2,9,237.874,0,0,0,0,0,0,0,100,0,3,0,164,0
552,7.0.0.5,49159,1.0.0.2,9,237.876,242.846,4.9705,1216.26,1178.87,1178.87,11.3325,2.02233,1.61943,98.3806,988,972,755680,732448
554,7.0.0.3,49158,1.0.0.2,9,237.891,241.542,3.651,180.711,136.169,136.169,9.91605,2.55429,2.75049,97.2495,509,495,82472,62144
556,7.0.0.28,49159,1.0.0.2,9,237.916,242.846,4.9305,1189.19,1189.19,1189.19,13.2137,1.24531,0,100,979,979,732912,732912
558,7.0.0.27,49159,1.0.0.2,9,238.019,242.846,4.8275,1214.65,1214.65,1214.65,13.4168,1.25478,0,100,980,980,732964,732964
560,7.0.0.52,49161,1.0.0.2,9,242.854,247.848,4.994,1172.24,1172.24,1172.24,9.82088,1.03256,0,100,957,957,731768,731768
562,7.0.0.5,49160,1.0.0.2,9,242.918,247.846,4.9285,1239.67,1187.82,1187.82,9.72735,1.84363,2.24719,97.7528,979,957,763712,731768
564,7.0.0.95,49157,1.0.0.2,9,242.936,247.847,4.9115,301.581,275.566,275.566,7.65808,1.82099,1.83639,98.1636,599,588,185152,169180
565,7.0.0.10,49159,1.0.0.2,9,242.972,247.846,4.8745,1202.52,1202.52,1202.52,23.1995,1.10927,0,100,977,977,732708,732708
567,7.0.0.139,49155,1.0.0.2,9,243.01,247.846,4.8365,1212.39,1212.39,1212.39,12.4642,0.898989,0,100,980,980,732964,732964
568,7.0.0.8,49156,1.0.0.2,9,243.026,247.846,4.8205,1216.16,1216.16,1216.16,24.5776,1.02471,0,100,979,979,732812,732812
572,7.0.0.131,49159,1.0.0.2,9,247.845,0,0,0,0,0,0,0,100,0,3,0,164,0
573,7.0.0.27,49160,1.0.0.2,9,247.885,252.848,4.963,1166.23,1166.23,1166.23,11.1832,0.896333,0,100,798,798,723500,723500
575,7.0.0.144,49157,1.0.0.2,9,247.974,252.848,4.874,1203.06,1203.06,1203.06,26.4071,1.39175,0,100,980,980,732964,732964
576,7.0.0.108,49159,1.0.0.2,9,247.98,0,0,0,0,0,0,0,100,0,3,0,164,0
577,7.0.0.62,49164,1.0.0.2,9,247.983,252.846,4.86346,1204.04,1204.04,1204.04,18.5079,1.16195,0,100,961,961,731976,731976
580,7.0.0.45,49161,1.0.0.2,9,248.003,252.848,4.845,1210.26,1210.26,1210.26,26.4275,1.43257,0,100,980,980,732964,732964
582,7.0.0.135,49162,1.0.0.2,9,252.844,0,0,0,0,0,0,0,100,0,3,0,164,0
583,7.0.0.136,49161,1.0.0.2,9,252.877,257.846,4.9695,1185.91,1164.87,1164.87,9.75299,1.5791,1.11248,98.8875,809,800,736672,723604
585,7.0.0.13,49160,1.0.0.2,9,252.925,257.848,4.92296,1274.1,1189.16,1189.16,40.4518,2.35566,3.61809,96.3819,995,959,784044,731772
587,7.0.0.84,49159,1.0.0.2,9,252.965,257.848,4.88296,1200.94,1200.94,1200.94,29.7524,1.50643,0,100,981,981,733016,733016
589,7.0.0.142,49162,1.0.0.2,9,253.013,0,0,0,0,0,0,0,100,0,3,0,164,0
590,7.0.0.138,49160,1.0.0.2,9,253.033,257.848,4.81496,1217.81,1217.81,1217.81,30.0103,1.52579,0,100,980,980,732964,732964
592,7.0.0.108,49160,1.0.0.2,9,257.866,0,0,0,0,0,0,0,100,0,3,0,164,0
593,7.0.0.117,49157,1.0.0.2,9,257.884,262.848,4.964,1180.66,1180.66,1180.66,14.1566,1.13245,0,100,973,973,732600,732600
595,7.0.0.138,49161,1.0.0.2,9,257.907,262.848,4.941,1186.07,1186.07,1186.07,10.2384,1.12914,0,100,972,972,732548,732548
597,7.0.0.145,49159,1.0.0.2,9,257.924,262.846,4.9225,1191.21,1191.21,1191.21,13.15,1.34764,0,100,980,980,732964,732964
599,7.0.0.144,49158,1.0.0.2,9,257.937,262.846,4.9095,1194.36,1194.36,1194.36,13.1546,1.3496,0,100,980,980,732964,732964
601,7.0.0.59,49158,1.0.0.2,9,258.032,0,0,0,0,0,0,0,100,0,3,0,164,0
602,7.0.0.27,49161,1.0.0.2,9,262.874,267.848,4.974,1174.27,1174.27,1174.27,11.6555,1.14046,0,100,925,925,730104,730104
604,7.0.0.84,49160,1.0.0.2,9,262.973,267.846,4.87346,1203.19,1203.19,1203.19,13.8602,1.27012,0,100,980,980,732964,732964
606,7.0.0.144,49159,1.0.0.2,9,262.999,267.848,4.849,1204.46,1204.46,1204.46,10.2857,1.14152,0,100,924,924,730052,730052
608,7.0.0.150,49163,1.0.0.2,9,263.005,268.544,5.5395,540.739,477.831,477.831,9.32104,2.05898,4.21348,95.7865,712,682,374428,330868
610,7.0.0.103,49155,1.0.0.2,9,263.016,0,0,0,0,0,0,0,100,0,3,0,164,0
611,7.0.0.73,49162,1.0.0.2,9,263.024,267.846,4.82246,1215.92,1215.92,1215.92,13.7786,1.3012,0,100,980,980,732964,732964
613,7.0.0.64,49153,1.0.0.2,9,267.859,274.097,6.238,1015.57,939.224,939.224,10.8003,2.72261,4.03941,95.9606,1015,974,791892,732360
615,7.0.0.136,49162,1.0.0.2,9,267.904,272.846,4.9425,1235.5,1186.14,1186.14,11.1708,1.91206,2.1,97.9,1000,979,763304,732812
617,7.0.0.59,49159,1.0.0.2,9,267.948,0,0,0,0,0,0,0,100,0,3,0,164,0
618,7.0.0.150,49164,1.0.0.2,9,267.955,268.605,0.650498,422.126,236.029,236.029,5.71071,1.53765,44.0909,55.9091,660,369,34324,19192
620,7.0.0.82,49155,1.0.0.2,9,267.974,272.848,4.874,1203.06,1203.06,1203.06,10.2944,1.09098,0,100,980,980,732964,732964
622,7.0.0.131,49160,1.0.0.2,9,267.996,0,0,0,0,0,0,0,100,0,3,0,164,0
623,7.0.0.13,49161,1.0.0.2,9,272.847,277.848,5.001,1231.39,1166.35,1166.35,18.3413,2.46124,2.99786,97.0021,934,906,769772,729116
625,7.0.0.138,49162,1.0.0.2,9,272.882,277.846,4.9645,1181.21,1181.21,1181.21,12.7631,1.28733,0,100,981,981,733016,733016
627,7.0.0.34,49161,1.0.0.2,9,272.898,277.846,4.9485,1184.44,1184.44,1184.44,12.4871,1.28501,0,100,974,974,732652,732652
629,7.0.0.52,49162,1.0.0.2,9,272.93,274.223,1.29296,80.4602,25.7641,25.7641,5.66756,1.77203,68,32,250,80,13004,4164
631,7.0.0.131,49161,1.0.0.2,9,272.956,0,0,0,0,0,0,0,100,0,3,0,164,0
632,7.0.0.136,49163,1.0.0.2,9,273.012,277.848,4.836,1239.86,1208.64,1208.64,24.3895,1.66777,1.41151,98.5885,921,908,749496,730620
634,7.0.0.5,49161,1.0.0.2,9,277.85,282.848,4.998,1158.15,1158.15,1158.15,10.207,0.898946,0,100,799,799,723552,723552
636,7.0.0.10,49160,1.0.0.2,9,277.932,282.852,4.92,754.283,723.59,723.59,10.262,1.88223,1.64557,98.3544,790,777,463884,445008
638,7.0.0.72,49161,1.0.0.2,9,277.967,282.846,4.8795,1218.12,1201.45,1201.45,38.6567,1.35519,0.709939,99.2901,986,979,742976,732812
640,7.0.0.84,49161,1.0.0.2,9,277.984,282.846,4.8625,1205.66,1205.66,1205.66,28.2239,0.893929,0,100,979,979,732812,732812
642,7.0.0.117,49158,1.0.0.2,9,278.015,282.846,4.8315,1213.39,1213.39,1213.39,27.2281,0.976571,0,100,979,979,732812,732812
643,7.0.0.62,49165,1.0.0.2,9,278.017,282.846,4.8295,1214.15,1214.15,1214.15,16.3382,0.604307,0,100,980,980,732964,732964
646,7.0.0.73,49163,1.0.0.2,9,282.874,287.848,4.974,1163.82,1163.82,1163.82,12.3405,0.886906,0,100,800,800,723604,723604
647,7.0.0.52,49163,1.0.0.2,9,282.879,0,0,0,0,0,0,0,100,0,3,0,164,0
649,7.0.0.81,49160,1.0.0.2,9,282.926,0,0,0,0,0,0,0,100,0,3,0,164,0
650,7.0.0.45,49162,1.0.0.2,9,282.953,287.861,4.9085,1194.6,1194.6,1194.6,24.815,1.37431,0,100,980,980,732964,732964
651,7.0.0.88,49159,1.0.0.2,9,282.97,287.848,4.878,1202.07,1202.07,1202.07,24.7728,1.41146,0,100,980,980,732964,732964
653,7.0.0.144,49160,1.0.0.2,9,282.983,287.861,4.8785,1200.33,1200.33,1200.33,33.762,1.26036,0,100,961,961,731976,731976
656,7.0.0.52,49164,1.0.0.2,9,287.875,0,0,0,0,0,0,0,100,0,3,0,164,0
657,7.0.0.88,49160,1.0.0.2,9,287.891,292.848,4.957,1178.64,1178.64,1178.64,11.4439,0.966907,0,100,929,929,730312,730312
659,7.0.0.62,49166,1.0.0.2,9,287.971,292.846,4.87546,1188.45,1188.45,1188.45,10.5058,0.922192,0,100,813,813,724280,724280
661,7.0.0.73,49164,1.0.0.2,9,288.005,292.848,4.843,1210.85,1210.85,1210.85,11.9159,1.28256,0,100,981,981,733016,733016
663,7.0.0.69,49156,1.0.0.2,9,288.011,0,0,0,0,0,0,0,100,0,3,0,164,0
664,7.0.0.45,49163,1.0.0.2,9,288.038,292.848,4.81,1217.25,1217.25,1217.25,11.7599,1.22701,0,100,959,959,731872,731872
666,7.0.0.10,49161,1.0.0.2,9,292.858,297.849,4.99096,1159.78,1159.78,1159.78,10.3554,0.910169,0,100,799,799,723552,723552
668,7.0.0.139,49156,1.0.0.2,9,292.885,297.861,4.97596,1178.41,1178.41,1178.41,27.9446,1.43408,0,100,980,980,732964,732964
669,7.0.0.113,49153,1.0.0.2,9,292.891,297.849,4.95796,1180.92,1180.92,1180.92,25.0342,1.17139,0,100,959,959,731872,731872
672,7.0.0.150,49165,1.0.0.2,9,292.92,0,0,0,0,0,0,0,100,0,3,0,164,0
673,7.0.0.138,49163,1.0.0.2,9,292.95,297.861,4.91096,1194,1194,1194,27.9447,1.42438,0,100,980,980,732964,732964
675,7.0.0.135,49163,1.0.0.2,9,292.998,0,0,0,0,0,0,0,100,0,3,0,164,0
676,7.0.0.52,49165,1.0.0.2,9,297.858,0,0,0,0,0,0,0,100,0,3,0,164,0
677,7.0.0.144,49161,1.0.0.2,9,297.86,302.848,4.988,1174.81,1174.81,1174.81,17.9896,1.1657,0,100,971,971,732496,732496
678,7.0.0.117,49159,1.0.0.2,9,297.875,302.848,4.973,1179.11,1179.11,1179.11,14.8721,1.18776,0,100,980,980,732964,732964
681,7.0.0.132,49163,1.0.0.2,9,297.939,302.846,4.9075,1194.85,1194.85,1194.85,12.7937,1.30501,0,100,980,980,732964,732964
683,7.0.0.28,49160,1.0.0.2,9,297.978,302.848,4.87,1225.27,1203.8,1203.8,20.3882,1.70422,0.910931,99.0891,988,979,745880,732812
685,7.0.0.10,49162,1.0.0.2,9,297.988,302.846,4.8585,1246.43,1203.39,1203.39,9.76308,1.98179,1.87696,98.123,959,941,756972,730836
687,7.0.0.10,49163,1.0.0.2,9,302.899,306.129,3.2305,1889.6,1803.3,1803.3,23.6166,2.27269,2.41206,97.5879,995,971,763044,728196
