flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
339,7.0.0.10,49155,1.0.0.2,9,146.025,151.006,4.98056,1177.24,1177.24,1177.24,15.3233,1.31633,0,100,979,979,732912,732912
340,7.0.0.49,49156,1.0.0.2,9,146.03,0,0,0,0,0,0,0,100,0,3,0,164,0
341,7.0.0.28,49156,1.0.0.2,9,146.035,151.006,4.97107,1179.48,1179.48,1179.48,15.4761,1.44596,0,100,979,979,732912,732912
344,7.0.0.89,49155,1.0.0.2,9,146.058,0,0,0,0,0,0,0,100,0,3,0,164,0
345,7.0.0.132,49153,1.0.0.2,9,146.078,151.007,4.92856,1189.32,1189.32,1189.32,23.015,1.25532,0,100,975,975,732704,732704
346,7.0.0.45,49153,1.0.0.2,9,146.081,151.004,4.92303,1195.37,1190.66,1190.66,9.48844,1.20637,0.204708,99.7953,977,975,735608,732704
349,7.0.0.6,49153,1.0.0.2,9,151.016,156.005,4.98858,265.817,198.29,198.29,14.5976,2.23563,5.03472,94.9653,576,547,165756,123648
350,7.0.0.9,49155,1.0.0.2,9,151.026,155.668,4.64157,737.055,656.882,656.882,23.0544,1.72071,4.30809,95.6919,766,733,427636,381120
352,7.0.0.13,49155,1.0.0.2,9,151.035,156.008,4.97306,1177.93,1177.93,1177.93,24.8775,0.731972,0,100,968,968,732240,732240
354,7.0.0.100,49153,1.0.0.2,9,151.049,154.665,3.61607,112.476,70.6005,70.6005,7.03166,1.67126,2.83976,97.1602,493,479,50840,31912
357,7.0.0.150,49155,1.0.0.2,9,151.102,156.007,4.90507,907.124,878.706,878.706,13.9787,2.12248,1.42518,98.5748,842,830,556188,538764
359,7.0.0.145,49153,1.0.0.2,9,151.15,156.004,4.85406,1207.23,1207.23,1207.23,28.0596,0.697482,0,100,971,971,732496,732496
361,7.0.0.88,49153,1.0.0.2,9,156.009,161.006,4.99706,1172.43,1172.43,1172.43,16.941,0.819998,0,100,968,968,732340,732340
363,7.0.0.79,49153,1.0.0.2,9,156.041,160.541,4.49957,750.906,681.111,681.111,14.4239,3.01913,3.75839,96.2416,745,717,422344,383088
365,7.0.0.98,49155,1.0.0.2,9,156.111,165.679,9.56756,680.054,612.065,612.065,15.2704,3.83987,5.4902,94.5098,1020,964,813308,731996
366,7.0.0.37,49154,1.0.0.2,9,156.134,161.004,4.87006,1218.17,1203.86,1203.86,13.0203,1.4985,0.609756,99.3902,984,978,741572,732860
367,7.0.0.145,49154,1.0.0.2,9,156.145,161.004,4.85906,1206.59,1206.59,1206.59,15.1293,0.81202,0,100,978,978,732860,732860
368,7.0.0.124,49154,1.0.0.2,9,156.149,161.004,4.85506,1207.41,1207.32,1207.32,29.4812,1.19637,0.102459,99.8975,976,975,732756,732704
373,7.0.0.58,49155,1.0.0.2,9,161.038,0,0,0,0,0,0,0,100,0,3,0,164,0
374,7.0.0.88,49154,1.0.0.2,9,161.073,166.004,4.93106,1188.72,1188.72,1188.72,14.8686,0.939172,0,100,975,975,732704,732704
376,7.0.0.26,49153,1.0.0.2,9,161.093,162.754,1.66056,201.185,91.4581,91.4581,5.07489,1.01554,54.5455,45.4545,803,365,41760,18984
377,7.0.0.124,49155,1.0.0.2,9,161.097,166.004,4.90706,1199.69,1194.95,1194.95,11.8218,1.11876,0.203666,99.7963,982,980,735868,732964
379,7.0.0.5,49154,1.0.0.2,9,161.1,166.004,4.90406,1192.29,1192.29,1192.29,29.8673,0.868475,0,100,940,940,730884,730884
382,7.0.0.125,49153,1.0.0.2,9,161.148,166.004,4.85606,1206.39,1206.39,1206.39,28.9569,0.950955,0,100,967,967,732288,732288
384,7.0.0.151,49154,1.0.0.2,9,166.09,171.011,4.92056,1205.13,1179.16,1179.16,21.6877,2.13069,1.30486,98.6951,843,832,741240,725268
386,7.0.0.22,49154,1.0.0.2,9,166.125,0,0,0,0,0,0,0,100,0,3,0,164,0
387,7.0.0.100,49154,1.0.0.2,9,166.127,171.103,4.97607,271.733,218.042,218.042,9.91419,3.0971,4.12186,95.8781,558,535,169020,135624
388,7.0.0.43,49154,1.0.0.2,9,166.14,171.006,4.86553,1202.16,1202.16,1202.16,19.5224,0.807836,0,100,945,945,731144,731144
390,7.0.0.122,49154,1.0.0.2,9,166.181,171.006,4.82453,1223.3,1213.67,1213.67,14.3613,1.12605,0.414938,99.5851,964,960,737732,731924
391,7.0.0.146,49154,1.0.0.2,9,166.183,171.006,4.82253,1214.95,1214.95,1214.95,20.9721,0.818018,0,100,969,969,732392,732392
395,7.0.0.13,49156,1.0.0.2,9,171.005,176.006,5.00056,1165.12,1165.12,1165.12,11.0312,0.79771,0,100,890,890,728284,728284
397,7.0.0.66,49154,1.0.0.2,9,171.06,176.004,4.94406,1186.01,1186.01,1186.01,25.2483,0.937334,0,100,980,980,732964,732964
399,7.0.0.51,49155,1.0.0.2,9,171.067,178.936,7.86856,812.684,744.776,744.776,15.1023,3.00121,4.5098,95.4902,1020,974,799332,732540
401,7.0.0.25,49155,1.0.0.2,9,171.154,175.514,4.36007,82.7217,50.7515,50.7515,6.12953,2.19554,2.44898,97.551,490,478,45084,27660
402,7.0.0.84,49153,1.0.0.2,9,171.172,176.004,4.83206,1217.79,1210.57,1210.57,14.5877,1.07411,0.316122,99.6839,949,946,735552,731196
405,7.0.0.91,49154,1.0.0.2,9,171.193,176.004,4.81106,1217.76,1217.76,1217.76,24.3137,0.886935,0,100,968,968,732340,732340
407,7.0.0.96,49154,1.0.0.2,9,176.011,181.006,4.99456,1177.64,1161.36,1161.36,16.4894,1.93065,0.838323,99.1617,835,828,735224,725060
408,7.0.0.54,49155,1.0.0.2,9,176.016,177.167,1.15106,250.12,112.063,112.063,19.5966,2.68735,55.2023,44.7977,692,310,35988,16124
410,7.0.0.14,49154,1.0.0.2,9,176.045,181.006,4.96056,1182.07,1182.07,1182.07,30.9098,1.38961,0,100,980,980,732964,732964
411,7.0.0.148,49155,1.0.0.2,9,176.05,181.006,4.95556,1183.26,1183.26,1183.26,30.7341,1.40653,0,100,980,980,732964,732964
414,7.0.0.32,49154,1.0.0.2,9,176.087,0,0,0,0,0,0,0,100,0,3,0,164,0
416,7.0.0.17,49155,1.0.0.2,9,176.155,0,0,0,0,0,0,0,100,0,3,0,164,0
417,7.0.0.89,49156,1.0.0.2,9,181.019,0,0,0,0,0,0,0,100,0,3,0,164,0
418,7.0.0.141,49153,1.0.0.2,9,181.022,181.745,0.722564,394.417,154.915,154.915,5.35276,1.56727,60.7299,39.2701,685,269,35624,13992
420,7.0.0.137,49154,1.0.0.2,9,181.038,181.441,0.402565,558.102,130.285,130.285,9.41064,2.19644,76.6667,23.3333,540,126,28084,6556
422,7.0.0.94,49156,1.0.0.2,9,181.072,186.006,4.93356,1184.07,1184.07,1184.07,25.5768,1.11104,0,100,927,927,730208,730208
424,7.0.0.148,49156,1.0.0.2,9,181.118,186.006,4.88756,1198.61,1198.61,1198.61,13.5178,1.11396,0,100,967,967,732288,732288
426,7.0.0.86,49155,1.0.0.2,9,181.161,0,0,0,0,0,0,0,100,0,3,0,164,0
427,7.0.0.14,49155,1.0.0.2,9,186.016,191.006,4.98956,1173.86,1173.86,1173.86,24.3961,1.12275,0,100,964,964,732132,732132
428,7.0.0.66,49155,1.0.0.2,9,186.03,191.006,4.97606,1177.63,1177.63,1177.63,18.4215,1.26017,0,100,971,971,732496,732496
430,7.0.0.71,49154,1.0.0.2,9,186.045,191.006,4.96056,1191.34,1177.29,1177.29,9.2931,1.58534,0.645856,99.3541,929,923,738712,730000
432,7.0.0.24,49156,1.0.0.2,9,186.081,0,0,0,0,0,0,0,100,0,3,0,164,0
434,7.0.0.86,49156,1.0.0.2,9,186.17,0,0,0,0,0,0,0,100,0,3,0,164,0
435,7.0.0.2,49153,1.0.0.2,9,186.184,190.337,4.15307,598.189,539.453,539.453,9.9382,3.31256,3.14371,96.8563,668,647,310540,280048
437,7.0.0.150,49156,1.0.0.2,9,191.036,191.958,0.92203,328.492,157.496,157.496,9.55845,1.68703,52.0604,47.9396,728,349,37860,18152
439,7.0.0.87,49154,1.0.0.2,9,191.056,191.977,0.921031,410.288,168.055,168.055,10.3092,1.91019,22.1757,77.8243,478,372,47236,19348
441,7.0.0.99,49155,1.0.0.2,9,191.062,0,0,0,0,0,0,0,100,0,3,0,164,0
442,7.0.0.49,49157,1.0.0.2,9,191.077,0,0,0,0,0,0,0,100,0,3,0,164,0
443,7.0.0.100,49155,1.0.0.2,9,191.081,194.839,3.75807,394.135,326.134,326.134,6.93964,2.57933,3.84615,96.1538,572,550,185148,153204
445,7.0.0.97,49156,1.0.0.2,9,191.153,196.006,4.85256,1204,1204,1204,10.9747,0.994043,0,100,929,929,730312,730312
447,7.0.0.119,49154,1.0.0.2,9,196.003,198.698,2.69457,591.661,455.007,455.007,12.4685,3.40375,32.6406,67.3594,818,551,199284,153256
448,7.0.0.7,49158,1.0.0.2,9,196.016,201.006,4.98956,1174.44,1174.44,1174.44,22.1545,1.04713,0,100,971,971,732496,732496
450,7.0.0.141,49154,1.0.0.2,9,196.033,0,0,0,0,0,0,0,100,0,3,0,164,0
452,7.0.0.60,49155,1.0.0.2,9,196.11,0,0,0,0,0,0,0,100,0,3,0,164,0
453,7.0.0.97,49157,1.0.0.2,9,196.166,201.006,4.83956,1211.62,1211.62,1211.62,10.809,1.04963,0,100,980,980,732964,732964
454,7.0.0.25,49156,1.0.0.2,9,196.17,200.9,4.73003,569.934,483.981,483.981,13.0479,4.00814,5.72831,94.2717,611,576,336976,286156
457,7.0.0.28,49157,1.0.0.2,9,201.026,206.006,4.97956,1172.79,1172.79,1172.79,13.6987,0.873667,0,100,923,923,730000,730000
458,7.0.0.59,49156,1.0.0.2,9,201.028,0,0,0,0,0,0,0,100,0,3,0,164,0
460,7.0.0.42,49154,1.0.0.2,9,201.048,0,0,0,0,0,0,0,100,0,3,0,164,0
461,7.0.0.143,49153,1.0.0.2,9,201.105,206.004,4.89906,1281.84,1189.37,1189.37,19.8777,2.89692,3.95538,96.0446,986,947,784976,728348
463,7.0.0.138,49153,1.0.0.2,9,201.146,206.006,4.85956,1205.86,1205.86,1205.86,12.0229,0.997932,0,100,971,971,732496,732496
465,7.0.0.85,49153,1.0.0.2,9,201.185,205.765,4.57957,1182.13,1083.2,1083.2,14.3995,3.69577,4.21622,95.7838,925,886,676704,620076
467,7.0.0.2,49154,1.0.0.2,9,206.038,210.271,4.23307,871.386,756.134,756.134,18.7434,3.76839,5.50459,94.4954,763,721,461080,400096
468,7.0.0.75,49153,1.0.0.2,9,206.049,206.897,0.848029,369.421,172.221,172.221,5.42718,1.31961,53.3865,46.6135,753,351,39160,18256
469,7.0.0.55,49155,1.0.0.2,9,206.056,0,0,0,0,0,0,0,100,0,3,0,164,0
471,7.0.0.36,49153,1.0.0.2,9,206.109,206.497,0.388065,681.866,258.431,258.431,21.6522,1.72106,62.1069,37.8931,636,241,33076,12536
473,7.0.0.37,49155,1.0.0.2,9,206.133,211.006,4.87253,1216.53,1202.23,1202.23,20.3628,1.53208,0.617284,99.3827,972,966,740948,732236
476,7.0.0.144,49154,1.0.0.2,9,206.159,211.006,4.84653,1208.59,1208.59,1208.59,22.8777,1.04584,0,100,965,965,732184,732184
478,7.0.0.38,49154,1.0.0.2,9,211.003,211.356,0.352565,539.317,154.661,154.661,5.59018,1.61476,71.3348,28.6652,457,131,23768,6816
479,7.0.0.110,49154,1.0.0.2,9,211.008,0,0,0,0,0,0,0,100,0,3,0,164,0
481,7.0.0.21,49153,1.0.0.2,9,211.028,216.006,4.97803,1177.75,1177.75,1177.75,17.173,1.05897,0,100,978,978,732860,732860
482,7.0.0.3,49154,1.0.0.2,9,211.03,216.516,5.48556,1125.64,1068.32,1068.32,13.5166,2.83813,2.8827,97.1173,1006,977,771848,732540
484,7.0.0.106,49153,1.0.0.2,9,211.039,211.855,0.816029,356.889,175.406,175.406,5.25136,1.37488,50.8571,49.1429,700,344,36404,17892
487,7.0.0.124,49156,1.0.0.2,9,211.123,216.007,4.88356,1198.4,1198.4,1198.4,17.7426,1.10018,0,100,953,953,731560,731560
489,7.0.0.115,49153,1.0.0.2,9,216.022,216.291,0.269064,896.856,334.076,334.076,6.0215,1.30519,62.7586,37.2414,580,216,30164,11236
491,7.0.0.141,49155,1.0.0.2,9,216.064,0,0,0,0,0,0,0,100,0,3,0,164,0
492,7.0.0.93,49154,1.0.0.2,9,216.07,221.007,4.93656,1346.3,1183.94,1183.94,15.6499,2.73916,6.86567,93.1343,1005,936,830764,730576
493,7.0.0.132,49154,1.0.0.2,9,216.079,221.006,4.92656,1187.52,1187.52,1187.52,28.6831,1.2325,0,100,948,948,731300,731300
495,7.0.0.150,49157,1.0.0.2,9,216.102,0,0,0,0,0,0,0,100,0,3,0,164,0
497,7.0.0.37,49156,1.0.0.2,9,216.191,216.708,0.516564,306.084,50.7971,50.7971,5.09656,1.32411,83.4211,16.5789,380,63,19764,3280
499,7.0.0.89,49157,1.0.0.2,9,221.022,0,0,0,0,0,0,0,100,0,3,0,164,0
500,7.0.0.51,49156,1.0.0.2,9,221.028,226.006,4.97756,1221.26,1167.58,1167.58,16.9939,2.95591,2.61959,97.3804,878,855,759860,726464
501,7.0.0.37,49157,1.0.0.2,9,221.037,0,0,0,0,0,0,0,100,0,3,0,164,0
502,7.0.0.60,49156,1.0.0.2,9,221.043,0,0,0,0,0,0,0,100,0,3,0,164,0
504,7.0.0.95,49154,1.0.0.2,9,221.047,226.006,4.95856,1179.61,1179.61,1179.61,28.4899,1.10657,0,100,945,945,731144,731144
506,7.0.0.94,49157,1.0.0.2,9,221.103,226.006,4.90256,1189.52,1189.52,1189.52,21.8594,1.01965,0,100,903,903,728960,728960
508,7.0.0.39,49153,1.0.0.2,9,226.003,226.071,0.0680647,2402.42,354.957,354.957,6.11722,1.32495,85.2417,14.7583,393,58,20440,3020
510,7.0.0.24,49157,1.0.0.2,9,226.05,0,0,0,0,0,0,0,100,0,3,0,164,0
511,7.0.0.70,49154,1.0.0.2,9,226.074,231.019,4.94506,1184.85,1184.85,1184.85,21.6649,1.33271,0,100,969,969,732392,732392
513,7.0.0.4,49153,1.0.0.2,9,226.11,231.006,4.89556,1196.57,1196.57,1196.57,24.7162,1.2688,0,100,966,966,732236,732236
514,7.0.0.17,49156,1.0.0.2,9,226.113,0,0,0,0,0,0,0,100,0,3,0,164,0
515,7.0.0.133,49154,1.0.0.2,9,226.12,228.329,2.20903,574.876,459.191,459.191,16.7957,2.87941,4.70085,95.2991,468,446,158740,126796
518,7.0.0.142,49154,1.0.0.2,9,231.008,236.223,5.21503,764.897,711.439,711.439,12.1508,2.82408,3.16623,96.8338,758,734,498620,463772
520,7.0.0.13,49157,1.0.0.2,9,231.048,236.006,4.95756,1181.19,1181.19,1181.19,24.608,0.82021,0,100,961,961,731976,731976
521,7.0.0.111,49154,1.0.0.2,9,231.054,236.004,4.95006,1183.48,1183.48,1183.48,27.2284,0.899235,0,100,967,967,732288,732288
524,7.0.0.54,49156,1.0.0.2,9,231.096,0,0,0,0,0,0,0,100,0,3,0,164,0
525,7.0.0.83,49153,1.0.0.2,9,231.108,233.454,2.34608,178.831,124.368,124.368,7.10552,1.38235,2.34043,97.6596,470,459,52444,36472
527,7.0.0.71,49155,1.0.0.2,9,231.154,236.004,4.85006,1205.91,1205.91,1205.91,19.3386,0.872267,0,100,944,944,731092,731092
529,7.0.0.70,49155,1.0.0.2,9,236.01,241.004,4.99406,1185.85,1174.22,1174.22,19.2176,1.21904,0.507099,99.4929,986,981,740276,733016
530,7.0.0.62,49153,1.0.0.2,9,236.013,237.029,1.01557,270.793,120.051,120.051,8.41228,1.43829,55.6732,44.3268,661,293,34376,15240
532,7.0.0.140,49154,1.0.0.2,9,236.024,241.004,4.98006,1205.51,1177.52,1177.52,17.2285,1.76507,1.20846,98.7915,993,981,750440,733016
534,7.0.0.102,49154,1.0.0.2,9,236.029,241.006,4.97656,1178.18,1178.18,1178.18,27.1608,0.837426,0,100,979,979,732912,732912
537,7.0.0.96,49155,1.0.0.2,9,236.161,241.004,4.84306,1271.91,1209.55,1209.55,24.08,2.14245,2.61569,97.3843,994,968,769992,732240
539,7.0.0.104,49154,1.0.0.2,9,236.183,241.088,4.90457,229.259,181.636,181.636,17.474,4.01718,4.18944,95.8106,549,526,140552,111356
541,7.0.0.26,49154,1.0.0.2,9,241.074,0,0,0,0,0,0,0,100,0,3,0,164,0
542,7.0.0.17,49157,1.0.0.2,9,241.134,0,0,0,0,0,0,0,100,0,3,0,164,0
543,7.0.0.86,49157,1.0.0.2,9,241.151,0,0,0,0,0,0,0,100,0,3,0,164,0
544,7.0.0.19,49155,1.0.0.2,9,241.171,246.006,4.83456,1210.81,1210.81,1210.81,20.1342,1.08174,0,100,956,956,731716,731716
546,7.0.0.121,49155,1.0.0.2,9,241.194,245.648,4.45357,515.527,441.376,441.376,24.9331,5.1996,6.46204,93.538,619,579,286992,245712
547,7.0.0.91,49155,1.0.0.2,9,241.198,246.006,4.80756,1212.16,1212.16,1212.16,19.6213,0.976281,0,100,893,893,728440,728440
550,7.0.0.72,49153,1.0.0.2,9,246.013,251.011,4.99806,1171.28,1166.63,1166.63,20.8225,1.10302,0.220994,99.779,905,903,731764,728860
552,7.0.0.62,49154,1.0.0.2,9,246.086,0,0,0,0,0,0,0,100,0,3,0,164,0
553,7.0.0.69,49153,1.0.0.2,9,246.133,251.007,4.87356,1200.78,1200.78,1200.78,17.7438,0.989246,0,100,952,952,731508,731508
555,7.0.0.38,49155,1.0.0.2,9,246.182,0,0,0,0,0,0,0,100,0,3,0,164,0
556,7.0.0.28,49158,1.0.0.2,9,246.185,251.011,4.82556,1208.84,1208.84,1208.84,20.4704,0.93746,0,100,907,907,729168,729168
557,7.0.0.80,49153,1.0.0.2,9,246.187,251.328,5.14103,1029.05,943.194,943.194,13.3494,2.61318,4.23163,95.7684,898,860,661300,606124
560,7.0.0.48,49157,1.0.0.2,9,251.026,0,0,0,0,0,0,0,100,0,3,0,164,0
561,7.0.0.62,49155,1.0.0.2,9,251.088,0,0,0,0,0,0,0,100,0,3,0,164,0
562,7.0.0.81,49155,1.0.0.2,9,251.126,256.006,4.87956,1207.98,1200.84,1200.84,35.8661,1.55681,0.308325,99.6917,973,970,736800,732444
563,7.0.0.85,49154,1.0.0.2,9,251.14,256.006,4.86603,1214.9,1195.8,1195.8,24.9335,1.81366,0.907029,99.093,882,874,738968,727352
564,7.0.0.63,49153,1.0.0.2,9,251.157,256.006,4.84856,1207.48,1207.48,1207.48,28.5521,1.17862,0,100,958,958,731820,731820
566,7.0.0.49,49158,1.0.0.2,9,251.171,0,0,0,0,0,0,0,100,0,3,0,164,0
569,7.0.0.17,49158,1.0.0.2,9,256.037,0,0,0,0,0,0,0,100,0,3,0,164,0
570,7.0.0.104,49155,1.0.0.2,9,256.086,256.545,0.459065,454.977,96.1259,96.1259,6.5606,2.24473,78.8845,21.1155,502,106,26108,5516
571,7.0.0.52,49153,1.0.0.2,9,256.114,261.006,4.89157,1183.69,1183.69,1183.69,14.1866,0.841752,0,100,803,803,723760,723760
573,7.0.0.115,49154,1.0.0.2,9,256.136,0,0,0,0,0,0,0,100,0,3,0,164,0
574,7.0.0.71,49156,1.0.0.2,9,256.163,261.006,4.84257,1220.29,1210.7,1210.7,9.68708,1.48595,0.407332,99.5927,982,978,738668,732860
576,7.0.0.135,49155,1.0.0.2,9,256.182,261.006,4.82406,1215.34,1215.34,1215.34,18.9784,1.06101,0,100,978,978,732860,732860
579,7.0.0.80,49154,1.0.0.2,9,261.035,265.583,4.54757,1217.5,1135.76,1135.76,10.3355,2.59162,4.05063,95.9494,790,758,692084,645620
581,7.0.0.23,49154,1.0.0.2,9,261.057,0,0,0,0,0,0,0,100,0,3,0,164,0
582,7.0.0.47,49154,1.0.0.2,9,261.097,266.006,4.90856,1190.1,1190.1,1190.1,23.1288,1.08547,0,100,927,927,730208,730208
584,7.0.0.137,49155,1.0.0.2,9,261.107,0,0,0,0,0,0,0,100,0,3,0,164,0
585,7.0.0.40,49155,1.0.0.2,9,261.119,0,0,0,0,0,0,0,100,0,3,0,164,0
586,7.0.0.11,49155,1.0.0.2,9,261.156,266.006,4.84956,1203.12,1203.12,1203.12,18.6986,0.975949,0,100,910,910,729324,729324
588,7.0.0.149,49156,1.0.0.2,9,266.01,271.006,4.99556,1349.76,1173.04,1173.04,32.0689,1.80896,7.245,92.755,1049,973,842852,732500
589,7.0.0.138,49154,1.0.0.2,9,266.027,271.006,4.97856,1177.54,1177.54,1177.54,14.0456,0.835946,0,100,977,977,732808,732808
592,7.0.0.14,49156,1.0.0.2,9,266.067,271.004,4.93703,1186.61,1186.61,1186.61,21.854,0.795969,0,100,967,967,732288,732288
594,7.0.0.28,49159,1.0.0.2,9,266.11,271.004,4.89403,1197.29,1197.29,1197.29,11.8881,0.856289,0,100,970,970,732444,732444
596,7.0.0.20,49154,1.0.0.2,9,266.161,270.68,4.51907,380.46,272.502,272.502,17.8074,3.02967,6.93069,93.0693,606,564,214916,153932
597,7.0.0.57,49153,1.0.0.2,9,266.175,271.004,4.82903,1281.7,1211.94,1211.94,11.4309,2.30291,2.94715,97.0528,984,955,773672,731564
600,7.0.0.91,49156,1.0.0.2,9,271.035,276.006,4.97056,1165.46,1165.46,1165.46,19.7544,0.876156,0,100,810,810,724124,724124
602,7.0.0.40,49156,1.0.0.2,9,271.1,0,0,0,0,0,0,0,100,0,3,0,164,0
603,7.0.0.122,49155,1.0.0.2,9,271.108,276.006,4.89806,1193.5,1193.5,1193.5,17.8664,1.02928,0,100,937,937,730728,730728
604,7.0.0.70,49156,1.0.0.2,9,271.112,276.006,4.89356,1195.27,1195.27,1195.27,26.4368,1.16614,0,100,945,945,731144,731144
607,7.0.0.116,49156,1.0.0.2,9,271.134,0,0,0,0,0,0,0,100,0,3,0,164,0
608,7.0.0.137,49156,1.0.0.2,9,271.135,0,0,0,0,0,0,0,100,0,3,0,164,0
609,7.0.0.11,49156,1.0.0.2,9,276.004,281.007,5.00257,1167.65,1167.65,1167.65,14.1238,0.887835,0,100,926,926,730156,730156
611,7.0.0.151,49155,1.0.0.2,9,276.044,281.006,4.96206,1206.12,1180.37,1180.37,12.0459,1.42058,1.12821,98.8718,975,964,748104,732132
613,7.0.0.41,49153,1.0.0.2,9,276.076,278.095,2.01904,229.78,149.235,149.235,7.25718,1.48095,2.98507,97.0149,469,455,57992,37664
615,7.0.0.91,49157,1.0.0.2,9,276.182,281.006,4.82356,1215.21,1215.21,1215.21,17.3903,1.11679,0,100,975,975,732704,732704
617,7.0.0.67,49154,1.0.0.2,9,276.189,281.006,4.81706,1214,1214,1214,27.9166,0.96347,0,100,942,942,730988,730988
618,7.0.0.36,49154,1.0.0.2,9,276.192,0,0,0,0,0,0,0,100,0,3,0,164,0
620,7.0.0.73,49154,1.0.0.2,9,281.009,286.006,4.99656,1167.22,1167.22,1167.22,21.279,0.880062,0,100,904,904,729012,729012
622,7.0.0.24,49158,1.0.0.2,9,281.047,0,0,0,0,0,0,0,100,0,3,0,164,0
623,7.0.0.80,49155,1.0.0.2,9,281.077,282.15,1.07307,217.515,96.9485,96.9485,5.7091,1.80888,55.4367,44.5633,561,250,29176,13004
624,7.0.0.56,49153,1.0.0.2,9,281.124,286.004,4.88006,1252.31,1199.86,1199.86,13.0973,1.91774,2.33978,97.6602,983,960,763920,731924
626,7.0.0.33,49156,1.0.0.2,9,281.133,0,0,0,0,0,0,0,100,0,3,0,164,0
627,7.0.0.7,49159,1.0.0.2,9,281.157,281.866,0.708565,221.97,54.6457,54.6457,5.36627,1.02433,75.3968,24.6032,378,93,19660,4840
630,7.0.0.145,49155,1.0.0.2,9,286.081,291.006,4.92453,1175.43,1175.43,1175.43,14.3185,0.860553,0,100,799,799,723552,723552
632,7.0.0.110,49155,1.0.0.2,9,286.1,0,0,0,0,0,0,0,100,0,3,0,164,0
633,7.0.0.89,49158,1.0.0.2,9,286.13,0,0,0,0,0,0,0,100,0,3,0,164,0
634,7.0.0.121,49156,1.0.0.2,9,286.134,291.004,4.87006,1233.89,1188.57,1188.57,13.869,2.64319,2.32274,97.6773,818,799,751140,723552
635,7.0.0.103,49156,1.0.0.2,9,286.181,0,0,0,0,0,0,0,100,0,3,0,164,0
636,7.0.0.104,49156,1.0.0.2,9,286.185,0,0,0,0,0,0,0,100,0,3,0,164,0
638,7.0.0.130,49154,1.0.0.2,9,291.037,291.71,0.672529,308.091,138.605,138.605,5.40637,1.408,55.0201,44.9799,498,224,25900,11652
640,7.0.0.129,49154,1.0.0.2,9,291.045,296.006,4.96056,1180.89,1180.89,1180.89,20.284,1.0635,0,100,966,966,732236,732236
642,7.0.0.77,49156,1.0.0.2,9,291.067,296.004,4.93706,1186.68,1186.68,1186.68,33.443,1.2578,0,100,968,968,732340,732340
643,7.0.0.121,49157,1.0.0.2,9,291.071,296.049,4.97803,583.479,473.807,473.807,19.7423,2.91844,6.62906,93.3709,709,662,363072,294828
646,7.0.0.17,49159,1.0.0.2,9,291.108,0,0,0,0,0,0,0,100,0,3,0,164,0
647,7.0.0.139,49154,1.0.0.2,9,291.188,296.004,4.81606,1215.72,1215.72,1215.72,33.8513,1.26633,0,100,959,959,731872,731872
649,7.0.0.32,49155,1.0.0.2,9,296.019,0,0,0,0,0,0,0,100,0,3,0,164,0
650,7.0.0.27,49155,1.0.0.2,9,296.037,301.006,4.96857,1167.1,1167.1,1167.1,11.8788,0.867087,0,100,824,824,724852,724852
652,7.0.0.19,49156,1.0.0.2,9,296.048,301.006,4.95757,1179.93,1179.93,1179.93,21.3987,1.03932,0,100,946,946,731196,731196
654,7.0.0.104,49157,1.0.0.2,9,296.077,0,0,0,0,0,0,0,100,0,3,0,164,0
655,7.0.0.73,49155,1.0.0.2,9,296.147,301.006,4.85906,1204.96,1204.96,1204.96,18.3865,1.02297,0,100,959,959,731872,731872
657,7.0.0.31,49154,1.0.0.2,9,296.166,301.023,4.85707,575.623,498.922,498.922,14.2954,3.46102,5.12821,94.8718,663,629,349480,302912
659,7.0.0.63,49154,1.0.0.2,9,301.022,306.007,4.98457,1164.11,1164.11,1164.11,14.6269,0.863564,0,100,833,833,725320,725320
661,7.0.0.28,49160,1.0.0.2,9,301.044,306.006,4.96156,1180.15,1180.15,1180.15,28.5293,1.38207,0,100,960,960,731924,731924
663,7.0.0.36,49155,1.0.0.2,9,301.06,0,0,0,0,0,0,0,100,0,3,0,164,0
664,7.0.0.53,49156,1.0.0.2,9,301.077,306.006,4.92856,1186.95,1186.95,1186.95,21.5789,1.08527,0,100,947,947,731248,731248
666,7.0.0.10,49156,1.0.0.2,9,301.155,306.006,4.85056,1205.01,1205.01,1205.01,29.0169,1.36651,0,100,935,935,730624,730624
668,7.0.0.26,49155,1.0.0.2,9,301.193,0,0,0,0,0,0,0,100,0,3,0,164,0
669,7.0.0.105,49156,1.0.0.2,9,306.027,311.006,4.97857,1181.53,1172.19,1172.19,12.7393,1.42642,0.436205,99.5638,917,913,735288,729480
671,7.0.0.11,49157,1.0.0.2,9,306.054,311.006,4.95157,1178.75,1178.75,1178.75,26.2318,1.04118,0,100,915,915,729584,729584
673,7.0.0.33,49157,1.0.0.2,9,306.128,0,0,0,0,0,0,0,100,0,3,0,164,0
674,7.0.0.44,49153,1.0.0.2,9,306.129,311.006,4.87706,1228.07,1201.87,1201.87,19.6321,2.1351,1.14703,98.853,959,948,748672,732700
676,7.0.0.89,49159,1.0.0.2,9,306.144,0,0,0,0,0,0,0,100,0,3,0,164,0
