flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
336,7.0.0.50,49154,1.0.0.2,9,146.092,0,0,0,0,0,0,0,100,0,3,0,164,0
337,7.0.0.19,49153,1.0.0.2,9,146.121,151.004,4.88303,1252.92,1200.59,1200.59,19.8284,2.90522,2.1978,97.8022,1001,979,764756,732812
339,7.0.0.134,49153,1.0.0.2,9,146.152,151.004,4.85203,1213.21,1208.42,1208.42,37.2726,1.44814,0.203874,99.7961,981,979,735816,732912
341,7.0.0.126,49153,1.0.0.2,9,146.177,151.004,4.82703,1214.77,1214.77,1214.77,30.0961,1.4285,0,100,980,980,732964,732964
343,7.0.0.56,49154,1.0.0.2,9,151.017,155.505,4.48807,462.545,389.798,389.798,27.6061,4.69003,6.2753,93.7247,494,463,259492,218680
344,7.0.0.40,49153,1.0.0.2,9,151.021,156.006,4.98506,1161.24,1161.24,1161.24,18.3933,1.05482,0,100,800,800,723604,723604
346,7.0.0.90,49155,1.0.0.2,9,151.1,155.146,4.04607,617.243,533.986,533.986,17.1174,4.26267,5.67515,94.3249,511,482,312176,270068
347,7.0.0.50,49155,1.0.0.2,9,151.106,0,0,0,0,0,0,0,100,0,3,0,164,0
350,7.0.0.138,49154,1.0.0.2,9,151.134,156.019,4.88453,1200.55,1200.55,1200.55,19.1602,1.34493,0,100,981,981,733016,733016
352,7.0.0.55,49156,1.0.0.2,9,151.157,156.006,4.84906,1221.22,1209.25,1209.25,33.9643,1.81866,0.507614,99.4924,985,980,740224,732964
354,7.0.0.23,49155,1.0.0.2,9,156.015,0,0,0,0,0,0,0,100,0,3,0,164,0
355,7.0.0.6,49154,1.0.0.2,9,156.034,161.006,4.97156,1171.31,1164.3,1164.3,13.604,1.58167,0.374065,99.6259,802,799,727908,723552
357,7.0.0.14,49156,1.0.0.2,9,156.067,0,0,0,0,0,0,0,100,0,3,0,164,0
358,7.0.0.54,49154,1.0.0.2,9,156.095,0,0,0,0,0,0,0,100,0,3,0,164,0
359,7.0.0.68,49153,1.0.0.2,9,156.103,156.509,0.406065,425.233,30.8128,30.8128,6.47894,1.72506,92.7711,7.22892,415,30,21584,1564
361,7.0.0.112,49155,1.0.0.2,9,156.15,161.006,4.85556,1194.09,1194.09,1194.09,27.1082,1.13739,0,100,822,822,724748,724748
363,7.0.0.4,49155,1.0.0.2,9,161.043,166.006,4.96256,1166.33,1166.33,1166.33,16.0061,1.10546,0,100,798,798,723500,723500
365,7.0.0.62,49154,1.0.0.2,9,161.092,166.004,4.91206,1192.13,1192.13,1192.13,33.931,1.5796,0,100,961,961,731976,731976
366,7.0.0.92,49154,1.0.0.2,9,161.105,166.004,4.89906,1196.9,1196.9,1196.9,36.6632,1.80581,0,100,980,980,732964,732964
369,7.0.0.44,49155,1.0.0.2,9,161.134,0,0,0,0,0,0,0,100,0,3,0,164,0
370,7.0.0.33,49155,1.0.0.2,9,161.175,0,0,0,0,0,0,0,100,0,3,0,164,0
371,7.0.0.126,49154,1.0.0.2,9,161.178,166.004,4.82606,1215.01,1215.01,1215.01,35.9603,1.76412,0,100,980,980,732964,732964
373,7.0.0.11,49153,1.0.0.2,9,166.03,171.019,4.98853,1160.18,1160.18,1160.18,18.5377,1.09908,0,100,797,797,723448,723448
375,7.0.0.85,49153,1.0.0.2,9,166.072,170.99,4.91807,751.625,678.406,678.406,15.8383,3.46954,3.96419,96.0358,782,751,462068,417056
377,7.0.0.132,49153,1.0.0.2,9,166.097,171.006,4.90853,1194.6,1194.6,1194.6,21.5284,1.22627,0,100,980,980,732964,732964
379,7.0.0.26,49154,1.0.0.2,9,166.116,0,0,0,0,0,0,0,100,0,3,0,164,0
380,7.0.0.64,49155,1.0.0.2,9,166.126,0,0,0,0,0,0,0,100,0,3,0,164,0
381,7.0.0.24,49155,1.0.0.2,9,166.162,0,0,0,0,0,0,0,100,0,3,0,164,0
382,7.0.0.20,49156,1.0.0.2,9,171.055,0,0,0,0,0,0,0,100,0,3,0,164,0
383,7.0.0.101,49155,1.0.0.2,9,171.066,0,0,0,0,0,0,0,100,0,3,0,164,0
384,7.0.0.147,49153,1.0.0.2,9,171.112,174.556,3.44403,295.17,200.128,200.128,19.776,3.37587,5.9034,94.0966,559,526,127072,86156
385,7.0.0.8,49153,1.0.0.2,9,171.125,176.006,4.88057,1203.4,1201.02,1201.02,16.0965,1.38849,0.102249,99.8978,978,977,734160,732708
386,7.0.0.11,49154,1.0.0.2,9,171.125,176.004,4.87906,1204.19,1201.81,1201.81,18.8657,1.25237,0.101937,99.8981,981,980,734416,732964
390,7.0.0.85,49154,1.0.0.2,9,171.17,175.871,4.70107,643.714,584.412,584.412,13.8703,2.8762,3.27869,96.7213,732,708,378268,343420
392,7.0.0.4,49156,1.0.0.2,9,176.059,181.006,4.94657,1170.1,1170.1,1170.1,10.9273,0.983819,0,100,798,798,723500,723500
394,7.0.0.89,49153,1.0.0.2,9,176.073,180.442,4.36857,265.46,230.512,230.512,17.6966,4.24888,3.07414,96.9259,553,536,144960,125876
396,7.0.0.42,49155,1.0.0.2,9,176.101,0,0,0,0,0,0,0,100,0,3,0,164,0
397,7.0.0.51,49155,1.0.0.2,9,176.13,181.004,4.87403,1203.05,1203.05,1203.05,18.7003,0.795797,0,100,980,980,732964,732964
399,7.0.0.149,49154,1.0.0.2,9,176.185,181.004,4.81903,1216.78,1216.78,1216.78,24.7703,0.844785,0,100,980,980,732964,732964
400,7.0.0.81,49153,1.0.0.2,9,176.187,184.335,8.14806,783.432,716.326,716.326,23.3389,4.71716,4.80392,95.1961,1020,971,797932,729584
403,7.0.0.28,49155,1.0.0.2,9,181.043,186.305,5.26156,1163.42,1112.64,1112.64,14.34,2.91864,2.3374,97.6626,984,961,765176,731780
404,7.0.0.76,49153,1.0.0.2,9,181.128,186.006,4.87757,1270.73,1218.34,1218.34,29.2815,2.60806,2.19342,97.8066,1003,981,774760,742816
406,7.0.0.108,49154,1.0.0.2,9,181.136,182.556,1.42006,195.416,82.6329,82.6329,13.9745,2.41737,57.7211,42.2789,667,282,34688,14668
407,7.0.0.58,49153,1.0.0.2,9,181.137,182.421,1.28406,197.323,79.0739,79.0739,11.354,2.51493,59.9343,40.0657,609,244,31672,12692
411,7.0.0.103,49154,1.0.0.2,9,181.174,0,0,0,0,0,0,0,100,0,3,0,164,0
412,7.0.0.141,49153,1.0.0.2,9,181.192,183.067,1.87456,20.6555,2.68009,2.68009,7.25276,2.72617,87.0968,12.9032,93,12,4840,628
414,7.0.0.88,49154,1.0.0.2,9,186.062,191.006,4.94356,1170.9,1170.9,1170.9,18.5559,1.03705,0,100,799,799,723552,723552
415,7.0.0.26,49155,1.0.0.2,9,186.075,0,0,0,0,0,0,0,100,0,3,0,164,0
417,7.0.0.73,49155,1.0.0.2,9,186.171,191.006,4.83456,1231.84,1212.62,1212.62,42.8286,1.44169,0.810537,99.1895,987,979,744428,732812
418,7.0.0.36,49156,1.0.0.2,9,186.174,187.915,1.74103,219.971,98.2223,98.2223,5.67064,1.5333,16.1224,83.8776,490,411,47872,21376
421,7.0.0.77,49154,1.0.0.2,9,186.183,191.004,4.82103,1252.17,1216.03,1216.03,13.8855,2.60483,1.50905,98.4909,994,979,754592,732812
423,7.0.0.68,49154,1.0.0.2,9,186.19,0,0,0,0,0,0,0,100,0,3,0,164,0
424,7.0.0.73,49156,1.0.0.2,9,191.014,196.006,4.99156,1159.56,1159.56,1159.56,10.3443,0.972963,0,100,798,798,723500,723500
426,7.0.0.150,49155,1.0.0.2,9,191.048,196.047,4.99853,449.707,396.257,396.257,18.6578,3.22701,3.45865,96.5414,665,642,280984,247588
428,7.0.0.37,49155,1.0.0.2,9,191.09,196.154,5.06407,199.182,155.436,155.436,13.4883,3.96335,3.88889,96.1111,540,519,126084,98392
429,7.0.0.111,49155,1.0.0.2,9,191.1,196.004,4.90407,1195.44,1195.44,1195.44,25.5024,1.0041,0,100,979,979,732812,732812
430,7.0.0.93,49154,1.0.0.2,9,191.11,196.004,4.89406,1238.23,1197.79,1197.79,26.1653,1.84793,1.80723,98.1928,996,978,757496,732760
433,7.0.0.110,49156,1.0.0.2,9,191.177,195.331,4.15407,155.915,130.648,130.648,12.4724,3.07252,2.20751,97.7925,453,443,80960,67840
436,7.0.0.145,49154,1.0.0.2,9,196.017,201.006,4.98856,1173.76,1173.76,1173.76,17.4382,1.18106,0,100,960,960,731924,731924
438,7.0.0.59,49155,1.0.0.2,9,196.071,0,0,0,0,0,0,0,100,0,3,0,164,0
439,7.0.0.150,49156,1.0.0.2,9,196.079,198.734,2.65507,1219.44,1140.69,1140.69,19.3331,3.12312,2.46914,97.5309,729,711,404712,378576
441,7.0.0.96,49154,1.0.0.2,9,196.099,0,0,0,0,0,0,0,100,0,3,0,164,0
442,7.0.0.24,49156,1.0.0.2,9,196.103,0,0,0,0,0,0,0,100,0,3,0,164,0
443,7.0.0.56,49155,1.0.0.2,9,196.126,200.004,3.87757,170.639,122.708,122.708,14.7825,3.06648,4.54545,95.4545,352,336,82708,59476
445,7.0.0.72,49153,1.0.0.2,9,201.044,206.004,4.96006,1340.14,1166.84,1166.84,35.5068,3.36799,8.47652,91.5235,873,799,830900,723452
446,7.0.0.115,49154,1.0.0.2,9,201.056,211.283,10.2271,615.865,566.985,566.985,17.9561,4.62171,5.05166,94.9483,871,827,787312,724824
448,7.0.0.79,49155,1.0.0.2,9,201.102,206.006,4.90356,1205.03,1195.56,1195.56,42.61,1.54618,0.406918,99.5931,983,979,738620,732812
450,7.0.0.64,49156,1.0.0.2,9,201.149,0,0,0,0,0,0,0,100,0,3,0,164,0
451,7.0.0.65,49154,1.0.0.2,9,201.15,206.01,4.85956,1232.93,1209.02,1209.02,19.9819,2.58318,1.00908,98.9909,991,981,748936,734416
454,7.0.0.144,49154,1.0.0.2,9,201.196,206.004,4.80806,1218,1218,1218,30.0672,1.39813,0,100,962,962,732028,732028
456,7.0.0.131,49155,1.0.0.2,9,206.011,211.007,4.99556,1207.54,1163.36,1163.36,29.6504,2.63318,2.31707,97.6829,820,801,754044,726456
458,7.0.0.28,49156,1.0.0.2,9,206.034,211.018,4.98407,374.017,315.752,315.752,14.1833,3.29103,3.96197,96.038,631,606,233016,196716
460,7.0.0.93,49155,1.0.0.2,9,206.059,211.005,4.94606,1204.16,1185.37,1185.37,14.8475,2.08988,0.809717,99.1903,988,980,744480,732864
461,7.0.0.40,49154,1.0.0.2,9,206.075,211.005,4.93006,1205.62,1189.13,1189.13,13.2371,1.79855,0.709939,99.2901,986,979,742976,732812
464,7.0.0.80,49154,1.0.0.2,9,206.157,0,0,0,0,0,0,0,100,0,3,0,164,0
465,7.0.0.76,49154,1.0.0.2,9,206.198,210.345,4.14707,1539.49,1396.35,1396.35,73.4771,1.99479,5.08806,94.9119,1022,970,798048,723844
467,7.0.0.129,49154,1.0.0.2,9,211.082,216.006,4.92356,1187.45,1175.66,1175.66,13.5602,1.80198,0.621891,99.3781,804,799,730812,723552
469,7.0.0.150,49157,1.0.0.2,9,211.109,216.004,4.89506,1262.04,1197.72,1197.72,63.3225,2.70724,2.77778,97.2222,1008,980,772220,732864
470,7.0.0.45,49155,1.0.0.2,9,211.114,216.004,4.89006,1198.86,1198.86,1198.86,42.9327,1.79859,0,100,979,979,732812,732812
471,7.0.0.71,49153,1.0.0.2,9,211.116,216.004,4.88806,1199.35,1199.35,1199.35,43.6435,1.76941,0,100,979,979,732812,732812
472,7.0.0.100,49154,1.0.0.2,9,211.132,216.039,4.90707,1233.6,1195.73,1195.73,32.9039,2.56361,1.58259,98.4174,1011,995,756672,733440
476,7.0.0.88,49155,1.0.0.2,9,211.193,216.004,4.81106,1218.54,1218.54,1218.54,35.0628,1.55977,0,100,979,979,732812,732812
479,7.0.0.61,49153,1.0.0.2,9,216.005,221.006,5.00057,1157.47,1157.47,1157.47,11.0824,0.986158,0,100,798,798,723500,723500
481,7.0.0.18,49153,1.0.0.2,9,216.066,220.138,4.07157,136.47,107.941,107.941,7.3004,2.24069,1.99601,98.004,501,491,69456,54936
483,7.0.0.12,49153,1.0.0.2,9,216.076,220.508,4.43157,180.22,145.957,145.957,14.5485,3.66587,3.41686,96.5831,439,424,99832,80852
485,7.0.0.65,49155,1.0.0.2,9,216.095,220.571,4.47557,1083.63,1026.53,1026.53,26.7441,2.7128,2.47469,97.5253,889,867,606232,574288
487,7.0.0.13,49156,1.0.0.2,9,216.172,221.004,4.83203,1230.09,1213.26,1213.26,22.4795,1.61083,0.709939,99.2901,986,979,742976,732812
489,7.0.0.113,49155,1.0.0.2,9,216.178,221.004,4.82603,1215.02,1215.02,1215.02,39.1492,1.21989,0,100,980,980,732964,732964
491,7.0.0.125,49155,1.0.0.2,9,221.031,226.007,4.97556,1163.37,1163.37,1163.37,12.3705,0.975536,0,100,799,799,723552,723552
493,7.0.0.41,49154,1.0.0.2,9,221.065,0,0,0,0,0,0,0,100,0,3,0,164,0
494,7.0.0.151,49153,1.0.0.2,9,221.085,226.006,4.92107,470.695,425.846,425.846,12.358,3.77976,2.84431,97.1557,668,649,289540,261952
496,7.0.0.149,49155,1.0.0.2,9,221.101,226.004,4.90306,1194.4,1194.4,1194.4,22.5032,1.07168,0,100,962,962,732028,732028
498,7.0.0.130,49153,1.0.0.2,9,221.196,226.007,4.81056,1223.5,1218.67,1218.67,37.3745,1.33373,0.203874,99.7961,981,979,735716,732812
499,7.0.0.29,49154,1.0.0.2,9,221.197,0,0,0,0,0,0,0,100,0,3,0,164,0
501,7.0.0.83,49154,1.0.0.2,9,226.007,230.638,4.63107,361.399,286.061,286.061,16.4866,4.40664,5.37262,94.6274,577,546,209208,165596
502,7.0.0.51,49156,1.0.0.2,9,226.012,231.006,4.99356,1171.42,1171.42,1171.42,20.9777,1.20332,0,100,946,946,731196,731196
505,7.0.0.25,49153,1.0.0.2,9,226.11,228.084,1.97406,174.406,69.9795,69.9795,16.0003,2.30049,16.3728,83.6272,397,332,43036,17268
506,7.0.0.23,49156,1.0.0.2,9,226.13,0,0,0,0,0,0,0,100,0,3,0,164,0
508,7.0.0.32,49153,1.0.0.2,9,226.154,227.53,1.37606,79.8335,24.8128,24.8128,22.2347,4.06893,68.9394,31.0606,264,82,13732,4268
509,7.0.0.106,49155,1.0.0.2,9,226.176,0,0,0,0,0,0,0,100,0,3,0,164,0
511,7.0.0.130,49154,1.0.0.2,9,231.036,236.006,4.96956,1179.42,1179.42,1179.42,22.0294,1.45995,0,100,974,974,732652,732652
512,7.0.0.119,49155,1.0.0.2,9,231.049,236.006,4.95656,1193.82,1182.1,1182.1,39.2774,2.08644,0.512295,99.4877,976,971,739656,732396
513,7.0.0.42,49156,1.0.0.2,9,231.053,0,0,0,0,0,0,0,100,0,3,0,164,0
516,7.0.0.29,49155,1.0.0.2,9,231.081,0,0,0,0,0,0,0,100,0,3,0,164,0
517,7.0.0.145,49155,1.0.0.2,9,231.102,236.006,4.90356,1180.45,1180.45,1180.45,26.9079,1.22308,0,100,799,799,723552,723552
519,7.0.0.33,49156,1.0.0.2,9,231.138,0,0,0,0,0,0,0,100,0,3,0,164,0
520,7.0.0.51,49157,1.0.0.2,9,236.03,241.006,4.97557,1163.45,1163.45,1163.45,15.2552,1.02555,0,100,800,800,723604,723604
522,7.0.0.59,49156,1.0.0.2,9,236.066,0,0,0,0,0,0,0,100,0,3,0,164,0
523,7.0.0.37,49156,1.0.0.2,9,236.076,240.169,4.09307,250.796,179.847,179.847,13.3062,2.5845,4.4964,95.5036,556,531,128316,92016
524,7.0.0.5,49154,1.0.0.2,9,236.094,241.004,4.91006,1250.75,1193.98,1193.98,13.469,3.00513,2.39282,97.6072,1003,979,767660,732812
527,7.0.0.16,49155,1.0.0.2,9,236.131,0,0,0,0,0,0,0,100,0,3,0,164,0
528,7.0.0.6,49155,1.0.0.2,9,236.193,241.004,4.81106,1223.28,1218.45,1218.45,22.0963,1.16823,0.204499,99.7955,978,976,735660,732756
530,7.0.0.82,49155,1.0.0.2,9,241.002,246.006,5.00406,1156.74,1156.74,1156.74,14.3712,0.980277,0,100,799,799,723552,723552
532,7.0.0.120,49154,1.0.0.2,9,241.032,0,0,0,0,0,0,0,100,0,3,0,164,0
533,7.0.0.148,49155,1.0.0.2,9,241.034,246.006,4.97206,1179.33,1179.33,1179.33,28.2095,1.53452,0,100,980,980,732964,732964
534,7.0.0.3,49155,1.0.0.2,9,241.049,0,0,0,0,0,0,0,100,0,3,0,164,0
536,7.0.0.95,49155,1.0.0.2,9,241.074,0,0,0,0,0,0,0,100,0,3,0,164,0
537,7.0.0.47,49154,1.0.0.2,9,241.177,246.006,4.82906,1214.25,1214.25,1214.25,27.9362,1.51486,0,100,980,980,732964,732964
539,7.0.0.4,49157,1.0.0.2,9,246.012,251.006,4.99406,1158.89,1158.89,1158.89,14.1017,0.995603,0,100,797,797,723448,723448
541,7.0.0.5,49155,1.0.0.2,9,246.076,252.235,6.15856,1014.36,954.004,954.004,13.9699,3.09699,3.14961,96.8504,1016,984,780876,734412
542,7.0.0.93,49156,1.0.0.2,9,246.094,251.006,4.91206,1200.58,1193.49,1193.49,40.6417,1.4614,0.305499,99.6945,982,979,737168,732812
545,7.0.0.36,49157,1.0.0.2,9,246.13,0,0,0,0,0,0,0,100,0,3,0,164,0
546,7.0.0.74,49154,1.0.0.2,9,246.168,0,0,0,0,0,0,0,100,0,3,0,164,0
547,7.0.0.8,49154,1.0.0.2,9,246.184,251.004,4.82006,1214.8,1214.8,1214.8,31.0859,1.25098,0,100,960,960,731924,731924
549,7.0.0.121,49153,1.0.0.2,9,251.003,256.007,5.00356,1182.56,1159.35,1159.35,40.3397,1.94424,1.23153,98.7685,812,802,739628,725108
551,7.0.0.62,49155,1.0.0.2,9,251.043,256.007,4.96356,1181.35,1181.35,1181.35,32.8634,1.61632,0,100,980,980,732964,732964
553,7.0.0.16,49156,1.0.0.2,9,251.132,0,0,0,0,0,0,0,100,0,3,0,164,0
554,7.0.0.17,49154,1.0.0.2,9,251.138,0,0,0,0,0,0,0,100,0,3,0,164,0
555,7.0.0.23,49157,1.0.0.2,9,251.141,0,0,0,0,0,0,0,100,0,3,0,164,0
556,7.0.0.71,49154,1.0.0.2,9,251.161,256.019,4.85806,1207.09,1207.09,1207.09,32.2343,1.61049,0,100,981,981,733016,733016
558,7.0.0.113,49156,1.0.0.2,9,256.002,261.006,5.00356,1156.94,1156.94,1156.94,14.2279,0.997707,0,100,800,800,723604,723604
560,7.0.0.141,49154,1.0.0.2,9,256.035,0,0,0,0,0,0,0,100,0,3,0,164,0
561,7.0.0.66,49156,1.0.0.2,9,256.083,261.006,4.92256,1202.83,1191.03,1191.03,47.5784,1.27737,0.507614,99.4924,985,980,740124,732864
563,7.0.0.85,49155,1.0.0.2,9,256.123,260.117,3.99357,472.287,416.814,416.814,20.3751,3.57869,3.33333,96.6667,630,609,235764,208072
564,7.0.0.39,49153,1.0.0.2,9,256.171,257.736,1.56456,169.657,77.1282,77.1282,10.4552,2.1943,54.5455,45.4545,638,290,33180,15084
566,7.0.0.105,49156,1.0.0.2,9,256.191,0,0,0,0,0,0,0,100,0,3,0,164,0
568,7.0.0.106,49156,1.0.0.2,9,261.024,0,0,0,0,0,0,0,100,0,3,0,164,0
569,7.0.0.6,49156,1.0.0.2,9,261.042,266.006,4.96356,1166.01,1166.01,1166.01,12.4865,0.992142,0,100,797,797,723448,723448
571,7.0.0.83,49155,1.0.0.2,9,261.065,261.747,0.682064,250.721,60.4283,60.4283,7.09375,2.83112,75.9124,24.0876,411,99,21376,5152
572,7.0.0.12,49154,1.0.0.2,9,261.082,285.94,24.8576,204.53,161.438,161.438,25.2477,9.3649,12.1588,87.8412,806,708,635516,501620
573,7.0.0.133,49158,1.0.0.2,9,261.095,0,0,0,0,0,0,0,100,0,3,0,164,0
576,7.0.0.16,49157,1.0.0.2,9,261.19,0,0,0,0,0,0,0,100,0,3,0,164,0
577,7.0.0.84,49155,1.0.0.2,9,266.032,271.019,4.98706,1160.6,1160.6,1160.6,18.3568,1.05138,0,100,798,798,723500,723500
579,7.0.0.112,49156,1.0.0.2,9,266.131,271.019,4.88806,1199.6,1199.6,1199.6,23.6848,1.24492,0,100,980,980,732964,732964
581,7.0.0.123,49155,1.0.0.2,9,266.157,0,0,0,0,0,0,0,100,0,3,0,164,0
582,7.0.0.118,49153,1.0.0.2,9,266.163,267.087,0.923565,236.96,87.8683,87.8683,5.10144,1.17542,62.9278,37.0722,526,195,27356,10144
584,7.0.0.106,49157,1.0.0.2,9,266.174,0,0,0,0,0,0,0,100,0,3,0,164,0
585,7.0.0.73,49157,1.0.0.2,9,266.182,271.007,4.82456,1237.06,1215.39,1215.39,18.3331,1.49563,0.91001,99.09,989,980,746032,732964
587,7.0.0.20,49157,1.0.0.2,9,271.017,0,0,0,0,0,0,0,100,0,3,0,164,0
588,7.0.0.85,49156,1.0.0.2,9,271.062,285.339,14.2765,464.254,409.74,409.74,15.2598,5.94195,6.42378,93.5762,1043,976,828492,731208
589,7.0.0.36,49158,1.0.0.2,9,271.106,0,0,0,0,0,0,0,100,0,3,0,164,0
590,7.0.0.53,49153,1.0.0.2,9,271.113,276.006,4.89306,1182.9,1182.9,1182.9,14.9035,0.985167,0,100,798,798,723500,723500
592,7.0.0.77,49155,1.0.0.2,9,271.132,276.004,4.87206,1305.89,1205.76,1205.76,36.1632,3.60357,4.10557,95.8944,1023,981,795300,734316
594,7.0.0.150,49158,1.0.0.2,9,271.154,276.007,4.85256,1279.16,1207.09,1207.09,40.8888,2.3784,3.10621,96.8938,998,967,775900,732188
597,7.0.0.59,49157,1.0.0.2,9,276.005,0,0,0,0,0,0,0,100,0,3,0,164,0
598,7.0.0.55,49157,1.0.0.2,9,276.04,281.006,4.96556,1175.32,1165.96,1165.96,14.3146,1.44966,0.496278,99.5037,806,802,729516,723708
600,7.0.0.43,49155,1.0.0.2,9,276.056,281.004,4.94806,1185.05,1185.05,1185.05,37.8647,1.57986,0,100,980,980,732964,732964
602,7.0.0.34,49154,1.0.0.2,9,276.088,281.023,4.93506,1188.24,1188.24,1188.24,25.7693,1.26384,0,100,981,981,733004,733004
604,7.0.0.47,49155,1.0.0.2,9,276.114,281.004,4.89006,1199.11,1199.11,1199.11,37.3429,1.55015,0,100,980,980,732964,732964
606,7.0.0.31,49153,1.0.0.2,9,276.17,280.009,3.83903,161.816,125.182,125.182,17.8392,4.12767,2.8626,97.1374,524,509,77652,60072
608,7.0.0.90,49156,1.0.0.2,9,281.008,281.085,0.0770646,1630.63,210.94,210.94,5.90953,1.83608,87.0861,12.9139,302,39,15708,2032
610,7.0.0.25,49154,1.0.0.2,9,281.09,0,0,0,0,0,0,0,100,0,3,0,164,0
611,7.0.0.110,49157,1.0.0.2,9,281.125,285.475,4.34953,1354,1145.69,1145.69,61.7481,3.32293,9.71357,90.2864,803,725,736160,622904
613,7.0.0.123,49156,1.0.0.2,9,281.142,0,0,0,0,0,0,0,100,0,3,0,164,0
614,7.0.0.4,49158,1.0.0.2,9,281.173,286.006,4.83257,1202.18,1197.37,1197.37,44.7086,1.19909,0.250627,99.7494,798,796,726200,723296
615,7.0.0.107,49156,1.0.0.2,9,281.175,0,0,0,0,0,0,0,100,0,3,0,164,0
617,7.0.0.67,49154,1.0.0.2,9,286.032,291.006,4.97353,1178.57,1178.57,1178.57,15.4321,1.15693,0,100,975,975,732704,732704
618,7.0.0.76,49155,1.0.0.2,9,286.037,290.399,4.36157,972.986,895.751,895.751,14.1264,3.65564,3.48558,96.5144,832,803,530468,488360
621,7.0.0.121,49154,1.0.0.2,9,286.084,291.004,4.92006,1243.4,1191.13,1191.13,22.3858,3.23049,2.6,97.4,1000,974,764704,732552
623,7.0.0.52,49154,1.0.0.2,9,286.111,291.019,4.90753,1220.46,1194.42,1194.42,22.4947,2.15785,1.11336,98.8866,988,977,748680,732708
624,7.0.0.32,49154,1.0.0.2,9,286.128,0,0,0,0,0,0,0,100,0,3,0,164,0
626,7.0.0.108,49155,1.0.0.2,9,286.141,0,0,0,0,0,0,0,100,0,3,0,164,0
627,7.0.0.70,49153,1.0.0.2,9,291.033,293.04,2.00707,335.933,179.813,179.813,7.23857,2.22391,33.6694,66.3306,496,329,84280,45112
629,7.0.0.44,49156,1.0.0.2,9,291.049,0,0,0,0,0,0,0,100,0,3,0,164,0
630,7.0.0.39,49154,1.0.0.2,9,291.129,0,0,0,0,0,0,0,100,0,3,0,164,0
631,7.0.0.124,49153,1.0.0.2,9,291.163,296.348,5.18503,840.543,759.892,759.892,18.304,3.84151,4.29594,95.7041,838,802,544780,492508
632,7.0.0.16,49158,1.0.0.2,9,291.169,0,0,0,0,0,0,0,100,0,3,0,164,0
634,7.0.0.62,49156,1.0.0.2,9,291.196,296.006,4.80957,1223.49,1218.66,1218.66,30.8416,1.28417,0.204918,99.7951,976,974,735556,732652
636,7.0.0.12,49155,1.0.0.2,9,296.016,297.216,1.19953,156.328,111.697,111.697,15.9888,2.24246,23.8771,76.1229,423,322,23440,16748
637,7.0.0.17,49155,1.0.0.2,9,296.043,0,0,0,0,0,0,0,100,0,3,0,164,0
638,7.0.0.10,49155,1.0.0.2,9,296.049,0,0,0,0,0,0,0,100,0,3,0,164,0
639,7.0.0.46,49155,1.0.0.2,9,296.078,301.006,4.92756,1181.53,1174.45,1174.45,23.3312,1.22584,0.374532,99.6255,801,798,727756,723400
641,7.0.0.123,49157,1.0.0.2,9,296.108,0,0,0,0,0,0,0,100,0,3,0,164,0
643,7.0.0.150,49159,1.0.0.2,9,296.156,301.019,4.86253,1249.49,1201.71,1201.71,44.773,2.612,2.09864,97.9014,953,933,759460,730420
645,7.0.0.144,49155,1.0.0.2,9,301.016,306.019,5.00253,1167.66,1167.66,1167.66,14.6443,1.24107,0,100,926,926,730156,730156
646,7.0.0.21,49155,1.0.0.2,9,301.018,306.004,4.98606,1175.94,1175.94,1175.94,17.0839,1.54373,0,100,979,979,732912,732912
648,7.0.0.117,49153,1.0.0.2,9,301.033,306.004,4.97106,1179.65,1179.65,1179.65,16.8106,1.61797,0,100,981,981,733016,733016
651,7.0.0.7,49154,1.0.0.2,9,301.097,306.004,4.90706,1193.34,1193.34,1193.34,34.8802,1.25401,0,100,961,961,731976,731976
653,7.0.0.46,49156,1.0.0.2,9,301.136,306.019,4.88253,1196.36,1196.36,1196.36,10.9512,1.2043,0,100,926,926,730156,730156
655,7.0.0.10,49156,1.0.0.2,9,301.146,0,0,0,0,0,0,0,100,0,3,0,164,0
656,7.0.0.114,49154,1.0.0.2,9,306.057,0,0,0,0,0,0,0,100,0,3,0,164,0
657,7.0.0.134,49154,1.0.0.2,9,306.064,311.006,4.94156,1178.51,1171.46,1171.46,20.5531,1.17726,0.373599,99.6264,803,800,727960,723604
659,7.0.0.40,49155,1.0.0.2,9,306.123,311.004,4.88103,1200.65,1200.65,1200.65,34.351,1.35135,0,100,972,972,732548,732548
660,7.0.0.37,49157,1.0.0.2,9,306.136,306.48,0.343564,251.947,2.51481,2.51481,6.53241,0.935487,99.0385,0.961538,208,2,10820,108
663,7.0.0.122,49153,1.0.0.2,9,306.178,311.006,4.82756,1255.37,1214.21,1214.21,45.2711,2.47009,2.00602,97.994,997,977,757548,732708
665,7.0.0.132,49154,1.0.0.2,9,306.198,311.006,4.80756,1219.68,1219.68,1219.68,37.9233,1.32394,0,100,980,980,732964,732964
667,7.0.0.75,49154,1.0.0.2,9,311.052,0,0,0,0,0,0,0,100,0,3,0,164,0
668,7.0.0.117,49154,1.0.0.2,9,311.11,316.006,4.89556,1182.21,1182.21,1182.21,15.52,1.01455,0,100,797,797,723448,723448
