flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
339,7.0.0.132,49157,1.0.0.2,9,143.055,146.427,3.3725,1738.32,1738.32,1738.32,17.1267,1.67841,0,100,979,979,732812,732812
341,7.0.0.131,49156,1.0.0.2,9,143.065,146.43,3.36546,1719.58,1719.58,1719.58,19.5604,1.8226,0,100,798,798,723400,723400
343,7.0.0.117,49156,1.0.0.2,9,146.449,151.442,4.9935,1173.94,1173.94,1173.94,16.1561,1.53248,0,100,976,976,732756,732756
345,7.0.0.81,49154,1.0.0.2,9,146.461,151.442,4.981,1176.88,1176.88,1176.88,19.187,1.03479,0,100,976,976,732756,732756
346,7.0.0.62,49159,1.0.0.2,9,146.461,0,0,0,0,0,0,0,100,0,3,0,164,0
348,7.0.0.142,49155,1.0.0.2,9,146.497,151.427,4.9305,1174.09,1174.09,1174.09,17.24,1.62867,0,100,800,800,723604,723604
349,7.0.0.13,49158,1.0.0.2,9,146.508,151.442,4.9345,1187.55,1187.55,1187.55,17.3239,1.66751,0,100,971,971,732496,732496
352,7.0.0.73,49157,1.0.0.2,9,146.605,151.442,4.837,1212.26,1212.26,1212.26,15.8149,1.70602,0,100,980,980,732964,732964
354,7.0.0.28,49156,1.0.0.2,9,151.442,156.442,5.0005,1168.13,1168.13,1168.13,14.3677,1.12199,0,100,926,926,730156,730156
356,7.0.0.24,49156,1.0.0.2,9,151.475,0,0,0,0,0,0,0,100,0,3,0,164,0
357,7.0.0.82,49154,1.0.0.2,9,151.508,156.429,4.921,1191.57,1191.57,1191.57,22.2415,1.35488,0,100,980,980,732964,732964
358,7.0.0.62,49160,1.0.0.2,9,151.511,0,0,0,0,0,0,0,100,0,3,0,164,0
360,7.0.0.73,49158,1.0.0.2,9,151.531,156.442,4.9115,1189.22,1189.22,1189.22,10.1242,1.0513,0,100,925,925,730104,730104
362,7.0.0.135,49160,1.0.0.2,9,151.539,156.429,4.89,1199.12,1199.12,1199.12,22.1384,1.33547,0,100,980,980,732964,732964
364,7.0.0.144,49157,1.0.0.2,9,156.494,159.837,3.343,1754.03,1754.03,1754.03,10.7037,1.22434,0,100,980,980,732964,732964
365,7.0.0.88,49159,1.0.0.2,9,156.495,159.837,3.342,1754.55,1754.55,1754.55,11.7249,1.23331,0,100,980,980,732964,732964
368,7.0.0.132,49158,1.0.0.2,9,156.509,159.837,3.328,1761.57,1761.57,1761.57,28.817,1.54031,0,100,979,979,732812,732812
369,7.0.0.43,49156,1.0.0.2,9,156.516,159.837,3.321,1765.28,1765.28,1765.28,28.7268,1.47582,0,100,979,979,732812,732812
372,7.0.0.142,49156,1.0.0.2,9,156.544,159.859,3.31496,1768.62,1768.62,1768.62,32.4776,1.445,0,100,980,980,732864,732864
374,7.0.0.5,49160,1.0.0.2,9,156.57,161.427,4.85746,1211.69,1206.91,1206.91,40.3701,1.44239,0.203874,99.7961,981,979,735716,732812
376,7.0.0.52,49161,1.0.0.2,9,159.846,0,0,0,0,0,0,0,100,0,3,0,164,0
377,7.0.0.73,49159,1.0.0.2,9,159.87,164.852,4.9815,1170.08,1170.08,1170.08,13.0513,1.02717,0,100,896,896,728596,728596
379,7.0.0.62,49161,1.0.0.2,9,159.937,0,0,0,0,0,0,0,100,0,3,0,164,0
380,7.0.0.138,49157,1.0.0.2,9,160.009,164.838,4.829,1214.27,1214.27,1214.27,22.0834,1.26688,0,100,980,980,732964,732964
381,7.0.0.5,49161,1.0.0.2,9,160.019,164.852,4.8325,1206.07,1206.07,1206.07,9.9472,0.988807,0,100,895,895,728544,728544
384,7.0.0.131,49157,1.0.0.2,9,160.028,164.838,4.81,1219.07,1219.07,1219.07,21.2517,1.2597,0,100,980,980,732964,732964
386,7.0.0.88,49160,1.0.0.2,9,164.856,169.838,4.982,1169.97,1169.97,1169.97,13.9877,1.03876,0,100,896,896,728596,728596
388,7.0.0.13,49159,1.0.0.2,9,164.917,169.837,4.9195,1190.5,1190.5,1190.5,29.1839,1.40191,0,100,963,963,732080,732080
389,7.0.0.149,49161,1.0.0.2,9,164.934,169.837,4.9025,1195.98,1195.98,1195.98,29.4359,1.55004,0,100,979,979,732912,732912
392,7.0.0.62,49162,1.0.0.2,9,164.965,0,0,0,0,0,0,0,100,0,3,0,164,0
393,7.0.0.27,49157,1.0.0.2,9,165.003,169.838,4.835,1222.21,1212.6,1212.6,29.8251,1.96699,0.406504,99.5935,984,980,738672,732864
394,7.0.0.131,49158,1.0.0.2,9,165.018,169.838,4.82,1209.03,1209.03,1209.03,10.0288,0.984352,0,100,893,893,728440,728440
397,7.0.0.45,49158,1.0.0.2,9,169.868,174.838,4.96996,1164.68,1164.68,1164.68,11.67,0.839996,0,100,799,799,723552,723552
399,7.0.0.72,49159,1.0.0.2,9,169.895,174.837,4.9415,1186.63,1186.63,1186.63,22.2036,1.52517,0,100,980,980,732964,732964
401,7.0.0.142,49157,1.0.0.2,9,169.93,174.837,4.9065,1195.09,1195.09,1195.09,21.9064,1.19831,0,100,980,980,732964,732964
402,7.0.0.98,49154,1.0.0.2,9,169.937,170.176,0.238498,573.993,3.62267,3.62267,54.499,99.9973,99.3921,0.607903,329,2,17112,108
403,7.0.0.48,49154,1.0.0.2,9,169.941,174.839,4.898,1243.92,1196.49,1196.49,11.7877,1.83574,2.01207,97.9879,994,974,761592,732552
406,7.0.0.59,49160,1.0.0.2,9,169.966,174.837,4.8705,1203.92,1203.92,1203.92,21.8914,1.44923,0,100,980,980,732964,732964
409,7.0.0.3,49156,1.0.0.2,9,174.837,175.459,0.621462,625.467,312.656,312.656,5.45921,1.4746,7.34127,92.6587,504,467,48588,24288
410,7.0.0.149,49162,1.0.0.2,9,174.84,179.838,4.998,1196.12,1172.88,1172.88,7.64903,1.21533,1.0142,98.9858,986,976,747276,732756
412,7.0.0.150,49159,1.0.0.2,9,174.85,179.838,4.988,1175.56,1175.56,1175.56,26.6483,1.32603,0,100,980,980,732964,732964
415,7.0.0.136,49159,1.0.0.2,9,174.927,179.837,4.90946,1227.16,1194.04,1194.04,10.7508,2.04799,1.41129,98.5887,992,978,753088,732760
417,7.0.0.145,49158,1.0.0.2,9,174.943,0,0,0,0,0,0,0,100,0,3,0,164,0
418,7.0.0.144,49158,1.0.0.2,9,174.998,179.838,4.84,1209.71,1209.71,1209.71,25.9295,1.26128,0,100,959,959,731872,731872
420,7.0.0.131,49159,1.0.0.2,9,179.844,183.351,3.507,1662.28,1662.28,1662.28,12.1375,1.08016,0,100,898,898,728700,728700
422,7.0.0.8,49155,1.0.0.2,9,179.929,183.362,3.4325,1707.94,1707.94,1707.94,23.3338,1.61866,0,100,979,979,732812,732812
424,7.0.0.135,49161,1.0.0.2,9,179.946,183.353,3.4065,1721.1,1721.1,1721.1,23.2746,1.57537,0,100,980,980,732864,732864
426,7.0.0.5,49162,1.0.0.2,9,179.952,183.362,3.4095,1719.34,1719.34,1719.34,23.284,1.54217,0,100,978,978,732760,732760
428,7.0.0.144,49159,1.0.0.2,9,180.005,183.35,3.34446,1742.81,1742.81,1742.81,9.489,0.969566,0,100,896,896,728596,728596
430,7.0.0.142,49158,1.0.0.2,9,180.019,183.353,3.3335,1758.79,1758.79,1758.79,23.2723,1.6147,0,100,980,980,732864,732864
432,7.0.0.45,49159,1.0.0.2,9,183.393,188.352,4.959,1167.25,1167.25,1167.25,10.4877,0.825685,0,100,799,799,723552,723552
434,7.0.0.52,49162,1.0.0.2,9,183.447,0,0,0,0,0,0,0,100,0,3,0,164,0
435,7.0.0.63,49156,1.0.0.2,9,183.459,188.352,4.893,1198.3,1198.3,1198.3,31.5202,1.46527,0,100,979,979,732912,732912
436,7.0.0.82,49155,1.0.0.2,9,183.464,188.352,4.888,1199.61,1199.61,1199.61,29.0652,1.53039,0,100,980,980,732964,732964
439,7.0.0.34,49155,1.0.0.2,9,183.537,188.352,4.815,1217.8,1217.8,1217.8,31.5512,1.49081,0,100,980,980,732964,732964
440,7.0.0.150,49160,1.0.0.2,9,183.537,188.352,4.815,1217.8,1217.8,1217.8,29.0405,1.51807,0,100,980,980,732964,732964
443,7.0.0.24,49157,1.0.0.2,9,188.369,0,0,0,0,0,0,0,100,0,3,0,164,0
444,7.0.0.45,49160,1.0.0.2,9,188.432,193.351,4.91896,1176.67,1176.67,1176.67,10.4343,0.8121,0,100,798,798,723500,723500
446,7.0.0.13,49160,1.0.0.2,9,188.449,193.351,4.90196,1194.5,1194.5,1194.5,25.3345,1.2471,0,100,960,960,731924,731924
447,7.0.0.69,49160,1.0.0.2,9,188.454,193.35,4.8955,1240.23,1197.52,1197.52,9.20121,1.6798,1.80905,98.191,995,977,758944,732808
450,7.0.0.3,49157,1.0.0.2,9,188.523,0,0,0,0,0,0,0,100,0,3,0,164,0
451,7.0.0.73,49160,1.0.0.2,9,188.537,193.352,4.8145,1217.93,1217.93,1217.93,23.8292,1.32694,0,100,980,980,732964,732964
453,7.0.0.66,49155,1.0.0.2,9,193.358,198.137,4.779,379.346,313.719,313.719,11.6126,3.98893,5.94714,94.0529,454,427,226612,187408
455,7.0.0.78,49153,1.0.0.2,9,193.459,193.731,0.2715,493.496,15.4402,15.4402,5.39671,1.17862,96.8944,3.10559,322,10,16748,524
456,7.0.0.74,49153,1.0.0.2,9,193.463,205.642,12.1785,520.608,475.779,475.779,14.3215,5.57697,5.43353,94.5665,865,818,792528,724284
458,7.0.0.135,49162,1.0.0.2,9,193.472,198.352,4.87946,1201.71,1201.71,1201.71,29.8727,1.30343,0,100,980,980,732964,732964
461,7.0.0.103,49154,1.0.0.2,9,193.49,198.352,4.862,1244.26,1206.03,1206.03,13.2331,1.76779,1.60643,98.3936,996,980,756196,732964
462,7.0.0.108,49157,1.0.0.2,9,193.495,198.351,4.85597,1251.35,1205.9,1205.9,42.0581,1.66354,1.93878,98.0612,980,961,759564,731976
465,7.0.0.34,49156,1.0.0.2,9,198.432,203.365,4.9325,1188.79,1188.79,1188.79,19.1725,1.59354,0,100,980,980,732964,732964
466,7.0.0.59,49161,1.0.0.2,9,198.449,203.352,4.903,1195.94,1195.94,1195.94,12.7935,1.51377,0,100,980,980,732964,732964
467,7.0.0.84,49155,1.0.0.2,9,198.45,203.352,4.902,1196.19,1196.19,1196.19,16.2281,1.58109,0,100,980,980,732964,732964
468,7.0.0.136,49160,1.0.0.2,9,198.45,203.365,4.9145,1200.32,1193.23,1193.23,22.6138,1.84444,0.304878,99.6951,984,981,737372,733016
473,7.0.0.57,49154,1.0.0.2,9,198.461,201.368,2.90646,134.663,67.8543,67.8543,5.4739,1.42295,7.05882,92.9412,510,474,48924,24652
474,7.0.0.126,49154,1.0.0.2,9,198.462,203.35,4.8875,1199.74,1199.74,1199.74,9.57269,0.994541,0,100,980,980,732964,732964
477,7.0.0.103,49155,1.0.0.2,9,203.346,208.351,5.005,1156.53,1156.53,1156.53,14.1123,0.837656,0,100,799,799,723552,723552
479,7.0.0.11,49157,1.0.0.2,9,203.369,0,0,0,0,0,0,0,100,0,3,0,164,0
480,7.0.0.140,49155,1.0.0.2,9,203.387,208.351,4.964,1188.02,1181,1181,35.6054,1.63571,0.305499,99.6945,982,979,737168,732812
482,7.0.0.63,49157,1.0.0.2,9,203.431,208.351,4.92,1191.81,1191.81,1191.81,20.6439,1.33558,0,100,980,980,732964,732964
484,7.0.0.10,49160,1.0.0.2,9,203.514,0,0,0,0,0,0,0,100,0,3,0,164,0
485,7.0.0.62,49163,1.0.0.2,9,203.53,0,0,0,0,0,0,0,100,0,3,0,164,0
486,7.0.0.142,49159,1.0.0.2,9,208.376,213.351,4.975,1163.5,1163.5,1163.5,12.9068,0.833759,0,100,799,799,723552,723552
487,7.0.0.10,49161,1.0.0.2,9,208.383,0,0,0,0,0,0,0,100,0,3,0,164,0
489,7.0.0.59,49162,1.0.0.2,9,208.424,213.35,4.92546,1190.57,1190.57,1190.57,21.8593,1.29982,0,100,981,981,733016,733016
490,7.0.0.69,49161,1.0.0.2,9,208.436,213.35,4.91346,1228.7,1193.23,1193.23,11.1683,1.97314,1.50754,98.4925,995,980,754644,732864
493,7.0.0.34,49157,1.0.0.2,9,208.481,213.35,4.86846,1204.43,1204.43,1204.43,21.5678,1.3134,0,100,980,980,732964,732964
495,7.0.0.136,49161,1.0.0.2,9,208.516,213.351,4.835,1315.56,1212.25,1212.25,46.5466,1.66875,4.21982,95.7802,1019,976,795092,732656
497,7.0.0.72,49160,1.0.0.2,9,213.379,218.351,4.97196,1197.22,1178.53,1178.53,30.9633,1.48132,0.816327,99.1837,980,972,744064,732448
498,7.0.0.10,49162,1.0.0.2,9,213.388,0,0,0,0,0,0,0,100,0,3,0,164,0
500,7.0.0.81,49155,1.0.0.2,9,213.399,218.351,4.95196,1169.25,1169.25,1169.25,11.3745,0.969245,0,100,803,803,723760,723760
502,7.0.0.63,49158,1.0.0.2,9,213.423,218.35,4.9265,1190.24,1190.24,1190.24,13.2738,1.30723,0,100,980,980,732964,732964
504,7.0.0.150,49161,1.0.0.2,9,213.436,218.35,4.9135,1193.39,1193.39,1193.39,13.2568,1.33916,0,100,980,980,732964,732964
505,7.0.0.34,49158,1.0.0.2,9,213.447,218.351,4.90396,1194.78,1194.78,1194.78,11.5418,1.27,0,100,969,969,732392,732392
508,7.0.0.88,49161,1.0.0.2,9,218.353,223.365,5.01146,1169.89,1169.89,1169.89,11.7772,1.24523,0,100,978,978,732860,732860
510,7.0.0.147,49154,1.0.0.2,9,218.361,223.351,4.99,1174.68,1174.68,1174.68,12.1558,1.30482,0,100,975,975,732704,732704
512,7.0.0.59,49163,1.0.0.2,9,218.435,223.365,4.92946,1189.44,1189.44,1189.44,22.3434,1.3656,0,100,979,979,732912,732912
513,7.0.0.78,49154,1.0.0.2,9,218.453,0,0,0,0,0,0,0,100,0,3,0,164,0
515,7.0.0.145,49159,1.0.0.2,9,218.506,0,0,0,0,0,0,0,100,0,3,0,164,0
516,7.0.0.126,49155,1.0.0.2,9,218.537,223.351,4.814,1218.05,1218.05,1218.05,22.2734,1.3451,0,100,980,980,732964,732964
518,7.0.0.81,49156,1.0.0.2,9,223.348,228.351,5.00296,1157,1157,1157,14.7081,0.906688,0,100,799,799,723552,723552
520,7.0.0.3,49158,1.0.0.2,9,223.389,0,0,0,0,0,0,0,100,0,3,0,164,0
521,7.0.0.11,49158,1.0.0.2,9,223.426,0,0,0,0,0,0,0,100,0,3,0,164,0
522,7.0.0.10,49163,1.0.0.2,9,223.448,0,0,0,0,0,0,0,100,0,3,0,164,0
523,7.0.0.131,49160,1.0.0.2,9,223.477,228.351,4.87396,1203.15,1203.15,1203.15,16.8812,1.0667,0,100,981,981,733016,733016
525,7.0.0.69,49162,1.0.0.2,9,223.537,228.351,4.81396,1227.72,1218.06,1218.06,9.71572,1.54164,0.406504,99.5935,984,980,738772,732964
527,7.0.0.132,49159,1.0.0.2,9,228.382,232.558,4.1755,1386.28,1386.28,1386.28,13.0356,0.85567,0,100,799,799,723552,723552
529,7.0.0.5,49163,1.0.0.2,9,228.458,232.556,4.09746,1429.84,1429.84,1429.84,28.4932,1.46929,0,100,968,968,732340,732340
531,7.0.0.83,49153,1.0.0.2,9,228.506,232.559,4.053,1457.47,1431.17,1431.17,9.6834,1.49467,1.65877,98.3412,844,830,738392,725064
533,7.0.0.2,49153,1.0.0.2,9,228.522,232.556,4.03346,1453.66,1453.66,1453.66,26.6124,1.50308,0,100,979,979,732912,732912
534,7.0.0.123,49154,1.0.0.2,9,228.523,232.565,4.042,1455.77,1438.53,1438.53,9.77642,1.33595,0.691244,99.3088,868,862,735528,726816
537,7.0.0.135,49163,1.0.0.2,9,228.538,232.556,4.01746,1459.56,1459.56,1459.56,23.2794,1.35717,0,100,980,980,732964,732964
539,7.0.0.82,49156,1.0.0.2,9,232.583,237.571,4.9875,1175.35,1175.35,1175.35,13.9751,1.24816,0,100,976,976,732756,732756
540,7.0.0.145,49160,1.0.0.2,9,232.588,0,0,0,0,0,0,0,100,0,3,0,164,0
541,7.0.0.149,49163,1.0.0.2,9,232.591,237.557,4.966,1243.26,1180.11,1180.11,25.2002,1.51465,2.6973,97.3027,1001,974,771756,732552
544,7.0.0.142,49160,1.0.0.2,9,232.639,237.571,4.9315,1188.95,1188.95,1188.95,22.3122,1.34526,0,100,979,979,732912,732912
546,7.0.0.88,49162,1.0.0.2,9,232.649,237.557,4.908,1194.81,1194.81,1194.81,22.2074,1.32394,0,100,981,981,733016,733016
548,7.0.0.11,49159,1.0.0.2,9,232.748,0,0,0,0,0,0,0,100,0,3,0,164,0
549,7.0.0.84,49156,1.0.0.2,9,237.555,242.558,5.003,1156.99,1156.99,1156.99,11.9868,0.84345,0,100,799,799,723552,723552
551,7.0.0.34,49159,1.0.0.2,9,237.628,242.558,4.93,1189.31,1189.31,1189.31,30.338,1.48547,0,100,979,979,732912,732912
552,7.0.0.5,49164,1.0.0.2,9,237.628,242.558,4.93,1189.39,1189.39,1189.39,30.4877,1.49181,0,100,980,980,732964,732964
555,7.0.0.52,49163,1.0.0.2,9,237.675,0,0,0,0,0,0,0,100,0,3,0,164,0
556,7.0.0.63,49159,1.0.0.2,9,237.713,242.558,4.845,1210.26,1210.26,1210.26,29.2508,1.52805,0,100,980,980,732964,732964
557,7.0.0.135,49164,1.0.0.2,9,237.715,242.558,4.843,1210.76,1210.76,1210.76,29.3084,1.54768,0,100,980,980,732964,732964
560,7.0.0.69,49163,1.0.0.2,9,242.574,242.653,0.0784623,1877.28,292.013,292.013,5.69145,1.13154,84.4633,15.5367,354,55,18412,2864
562,7.0.0.28,49157,1.0.0.2,9,242.604,247.557,4.95296,1197.95,1183.88,1183.88,8.85296,1.49573,0.608519,99.3915,986,980,741676,732964
564,7.0.0.15,49153,1.0.0.2,9,242.613,269.413,26.7995,246.697,217.657,217.657,13.6709,4.98188,6.49855,93.5015,1031,964,826420,729136
566,7.0.0.45,49161,1.0.0.2,9,242.665,247.557,4.89196,1198.64,1198.64,1198.64,18.081,1.0981,0,100,980,980,732964,732964
568,7.0.0.52,49164,1.0.0.2,9,242.724,0,0,0,0,0,0,0,100,0,3,0,164,0
569,7.0.0.144,49160,1.0.0.2,9,242.736,247.557,4.82096,1200.68,1200.68,1200.68,13.9465,1.02076,0,100,799,799,723552,723552
571,7.0.0.24,49158,1.0.0.2,9,247.577,0,0,0,0,0,0,0,100,0,3,0,164,0
572,7.0.0.117,49157,1.0.0.2,9,247.583,252.557,4.974,1163.82,1163.82,1163.82,11.4413,0.825755,0,100,800,800,723604,723604
574,7.0.0.81,49157,1.0.0.2,9,247.623,252.556,4.9325,1221.85,1188.88,1188.88,9.55304,1.73421,1.40704,98.593,995,981,753344,733016
576,7.0.0.138,49158,1.0.0.2,9,247.686,249.906,2.22,555.863,410.825,410.825,6.96943,1.78419,26.0753,73.9247,744,550,154252,114004
577,7.0.0.62,49164,1.0.0.2,9,247.699,0,0,0,0,0,0,0,100,0,3,0,164,0
579,7.0.0.142,49161,1.0.0.2,9,247.715,252.557,4.842,1209.29,1209.29,1209.29,17.2497,1.01286,0,100,960,960,731924,731924
581,7.0.0.8,49156,1.0.0.2,9,252.553,257.571,5.01746,1168.66,1168.66,1168.66,14.568,1.33729,0,100,980,980,732964,732964
582,7.0.0.34,49160,1.0.0.2,9,252.564,257.557,4.993,1174.47,1174.47,1174.47,14.5984,1.32579,0,100,981,981,733016,733016
585,7.0.0.27,49158,1.0.0.2,9,252.613,257.571,4.95746,1182.89,1182.89,1182.89,19.981,1.23119,0,100,981,981,733016,733016
586,7.0.0.62,49165,1.0.0.2,9,252.623,0,0,0,0,0,0,0,100,0,3,0,164,0
588,7.0.0.24,49159,1.0.0.2,9,252.696,0,0,0,0,0,0,0,100,0,3,0,164,0
589,7.0.0.135,49165,1.0.0.2,9,252.727,257.557,4.83,1214.02,1214.02,1214.02,20.2936,1.18352,0,100,980,980,732964,732964
591,7.0.0.84,49157,1.0.0.2,9,257.615,262.571,4.9555,1168.16,1168.16,1168.16,11.1973,0.816165,0,100,800,800,723604,723604
593,7.0.0.136,49162,1.0.0.2,9,257.644,262.556,4.9115,1222.17,1193.79,1193.79,8.42311,1.5614,1.2109,98.7891,991,979,750336,732912
595,7.0.0.62,49166,1.0.0.2,9,257.661,0,0,0,0,0,0,0,100,0,3,0,164,0
596,7.0.0.88,49163,1.0.0.2,9,257.71,262.571,4.8605,1206.4,1206.4,1206.4,20.7909,1.0255,0,100,980,980,732964,732964
597,7.0.0.149,49164,1.0.0.2,9,257.712,262.57,4.858,1297.63,1206.77,1206.77,37.0561,1.77139,3.73648,96.2635,1017,979,787988,732812
600,7.0.0.150,49162,1.0.0.2,9,257.736,262.557,4.821,1216.29,1216.29,1216.29,26.9652,1.22413,0,100,980,980,732964,732964
602,7.0.0.63,49160,1.0.0.2,9,262.553,266.621,4.0675,1441.7,1441.7,1441.7,17.5365,1.22079,0,100,981,981,733016,733016
603,7.0.0.27,49159,1.0.0.2,9,262.555,266.621,4.0655,1476.09,1441.8,1441.8,10.4617,1.71276,1.21581,98.7842,987,975,750128,732704
605,7.0.0.40,49154,1.0.0.2,9,262.565,266.621,4.0555,1445.97,1445.97,1445.97,13.5108,1.36123,0,100,981,981,733016,733016
608,7.0.0.132,49160,1.0.0.2,9,262.728,266.621,3.8925,1506.1,1506.1,1506.1,12.9392,1.30456,0,100,979,979,732812,732812
610,7.0.0.88,49164,1.0.0.2,9,262.739,266.621,3.8815,1509.29,1509.29,1509.29,13.0445,1.38032,0,100,967,967,732288,732288
612,7.0.0.103,49156,1.0.0.2,9,262.744,266.624,3.88,1566.76,1509.88,1509.88,19.176,1.75499,1.92308,98.0769,988,969,759880,732292
614,7.0.0.135,49166,1.0.0.2,9,266.663,270.501,3.83753,1527.99,1527.99,1527.99,12.4786,1.37729,0,100,980,980,732964,732964
615,7.0.0.81,49158,1.0.0.2,9,266.672,270.501,3.82853,1598.01,1531.26,1531.26,17.7456,2.73035,2.1978,97.8022,1001,979,764756,732812
618,7.0.0.63,49161,1.0.0.2,9,266.685,270.501,3.81553,1534.4,1534.4,1534.4,12.1,1.31629,0,100,958,958,731820,731820
619,7.0.0.72,49161,1.0.0.2,9,266.686,270.501,3.81453,1567.34,1536.88,1536.88,18.2269,1.82224,1.01112,98.9889,989,979,747332,732812
622,7.0.0.59,49164,1.0.0.2,9,266.781,270.501,3.71953,1576.14,1576.14,1576.14,25.4061,1.5793,0,100,979,979,732812,732812
624,7.0.0.45,49162,1.0.0.2,9,266.788,270.501,3.71253,1577.2,1577.2,1577.2,26.3509,1.48496,0,100,962,962,731928,731928
626,7.0.0.88,49165,1.0.0.2,9,270.507,275.502,4.995,1158.92,1158.92,1158.92,10.8916,0.808755,0,100,800,800,723604,723604
628,7.0.0.84,49158,1.0.0.2,9,270.569,275.502,4.933,1188.67,1188.67,1188.67,28.5309,1.44943,0,100,980,980,732964,732964
629,7.0.0.5,49165,1.0.0.2,9,270.584,275.501,4.9165,1192.66,1192.66,1192.66,31.17,1.37681,0,100,980,980,732964,732964
632,7.0.0.62,49167,1.0.0.2,9,270.658,0,0,0,0,0,0,0,100,0,3,0,164,0
633,7.0.0.117,49158,1.0.0.2,9,270.659,275.502,4.843,1210.85,1210.85,1210.85,28.5694,1.43734,0,100,981,981,733016,733016
634,7.0.0.13,49161,1.0.0.2,9,270.669,275.501,4.8315,1213.56,1213.56,1213.56,31.3099,1.35255,0,100,979,979,732912,732912
637,7.0.0.81,49159,1.0.0.2,9,275.535,280.502,4.967,1165.46,1165.46,1165.46,10.1801,0.848731,0,100,800,800,723604,723604
639,7.0.0.63,49162,1.0.0.2,9,275.562,280.501,4.9385,1187.26,1187.26,1187.26,23.1265,1.5484,0,100,979,979,732912,732912
641,7.0.0.149,49165,1.0.0.2,9,275.619,280.501,4.8815,1215.49,1201.21,1201.21,29.5418,1.54611,0.608519,99.3915,986,980,741676,732964
643,7.0.0.28,49158,1.0.0.2,9,275.631,280.501,4.8695,1204.17,1204.17,1204.17,18.6799,1.6136,0,100,980,980,732964,732964
645,7.0.0.65,49156,1.0.0.2,9,275.673,280.501,4.8275,1214.65,1214.65,1214.65,20.3591,1.68357,0,100,980,980,732964,732964
646,7.0.0.62,49168,1.0.0.2,9,275.687,0,0,0,0,0,0,0,100,0,3,0,164,0
648,7.0.0.63,49163,1.0.0.2,9,280.536,285.502,4.966,1180.35,1180.35,1180.35,12.0666,1.29329,0,100,975,975,732704,732704
650,7.0.0.136,49163,1.0.0.2,9,280.545,285.502,4.957,1182.41,1182.41,1182.41,17.2365,1.23119,0,100,974,974,732652,732652
652,7.0.0.45,49163,1.0.0.2,9,280.56,285.502,4.942,1171.35,1171.35,1171.35,26.4643,1.06125,0,100,800,800,723604,723604
654,7.0.0.62,49169,1.0.0.2,9,280.583,0,0,0,0,0,0,0,100,0,3,0,164,0
655,7.0.0.3,49159,1.0.0.2,9,280.592,0,0,0,0,0,0,0,100,0,3,0,164,0
656,7.0.0.138,49159,1.0.0.2,9,280.605,0,0,0,0,0,0,0,100,0,3,0,164,0
657,7.0.0.24,49160,1.0.0.2,9,285.509,0,0,0,0,0,0,0,100,0,3,0,164,0
658,7.0.0.28,49159,1.0.0.2,9,285.537,290.502,4.965,1180.84,1180.84,1180.84,15.6696,1.31155,0,100,978,978,732860,732860
659,7.0.0.139,49154,1.0.0.2,9,285.549,290.502,4.953,1183.79,1183.79,1183.79,13.5261,1.3942,0,100,979,979,732912,732912
662,7.0.0.144,49161,1.0.0.2,9,285.57,290.501,4.9305,1189.36,1189.36,1189.36,13.2749,1.30281,0,100,981,981,733016,733016
664,7.0.0.45,49164,1.0.0.2,9,285.62,290.502,4.882,1201.09,1201.09,1201.09,12.2206,1.39794,0,100,980,980,732964,732964
666,7.0.0.113,49155,1.0.0.2,9,285.691,290.501,4.8095,1219.19,1219.19,1219.19,13.2973,1.29279,0,100,980,980,732964,732964
668,7.0.0.95,49153,1.0.0.2,9,290.522,294.185,3.66296,1593.32,1593.32,1593.32,12.7561,1.1217,0,100,914,914,729532,729532
670,7.0.0.149,49166,1.0.0.2,9,290.567,294.184,3.6165,1621.04,1621.04,1621.04,24.0107,1.47804,0,100,979,979,732812,732812
672,7.0.0.43,49157,1.0.0.2,9,290.6,294.184,3.5835,1635.97,1635.97,1635.97,31.7011,1.51668,0,100,979,979,732812,732812
674,7.0.0.144,49162,1.0.0.2,9,290.634,294.185,3.55096,1644.16,1644.16,1644.16,9.19348,1.02606,0,100,919,919,729792,729792
676,7.0.0.88,49166,1.0.0.2,9,290.66,294.184,3.5235,1663.83,1663.83,1663.83,31.2521,1.49179,0,100,979,979,732812,732812
678,7.0.0.135,49167,1.0.0.2,9,290.671,294.188,3.5165,1667.26,1667.26,1667.26,15.3256,1.45335,0,100,980,980,732864,732864
680,7.0.0.84,49159,1.0.0.2,9,294.19,299.185,4.99503,1167.16,1167.16,1167.16,17.0439,1.02741,0,100,899,899,728752,728752
681,7.0.0.52,49165,1.0.0.2,9,294.194,0,0,0,0,0,0,0,100,0,3,0,164,0
683,7.0.0.65,49157,1.0.0.2,9,294.23,299.185,4.95503,1168.19,1168.19,1168.19,19.7024,0.887857,0,100,799,799,723552,723552
684,7.0.0.69,49164,1.0.0.2,9,294.237,0,0,0,0,0,0,0,100,0,3,0,164,0
685,7.0.0.62,49170,1.0.0.2,9,294.248,0,0,0,0,0,0,0,100,0,3,0,164,0
687,7.0.0.43,49158,1.0.0.2,9,294.334,299.185,4.85103,1201.64,1201.64,1201.64,10.5434,1.00799,0,100,897,897,728648,728648
