flow_id,src,sport,dst,dport,start,end,active_s,tx_kbit_s,rx_kbit_s,throughput_kbit_s,mean_delay_ms,mean_jitter_ms,packet_loss_pct,delivery_ratio_pct,tx_pkts,rx_pkts,tx_bytes,rx_bytes
338,7.0.0.126,49154,1.0.0.2,9,141.191,146.006,4.81456,1214.28,1214.28,1214.28,28.7608,1.1785,0,100,938,938,730780,730780
341,7.0.0.139,49154,1.0.0.2,9,146.012,151.006,4.99406,1173.97,1173.97,1173.97,20.7897,0.800175,0,100,978,978,732860,732860
343,7.0.0.113,49153,1.0.0.2,9,146.035,152.504,6.46853,977.859,906.029,906.029,13.4394,3.39371,3.93701,96.063,1016,976,790664,732584
344,7.0.0.11,49156,1.0.0.2,9,146.037,151.006,4.96853,1241.96,1178.75,1178.75,56.6727,2.65882,2.81974,97.1803,993,965,771340,732084
345,7.0.0.81,49155,1.0.0.2,9,146.039,147.903,1.86353,206.129,84.3989,84.3989,10.5206,1.88319,23.3266,76.6734,493,378,48016,19660
349,7.0.0.9,49155,1.0.0.2,9,146.128,151.004,4.87606,1258.11,1200.94,1200.94,51.474,1.76794,2.43161,97.5684,987,963,766828,731980
350,7.0.0.91,49154,1.0.0.2,9,146.16,151.019,4.85856,1217.64,1205.69,1205.69,12.4916,1.31496,0.513875,99.4861,973,968,739500,732240
353,7.0.0.115,49155,1.0.0.2,9,151.013,156.898,5.88506,1045.55,996.209,996.209,14.8812,2.88019,2.48509,97.5149,1006,981,769144,732844
354,7.0.0.36,49154,1.0.0.2,9,151.095,156.063,4.96807,278.521,233.929,233.929,11.9515,3.17417,3.62069,96.3793,580,559,172964,145272
355,7.0.0.31,49153,1.0.0.2,9,151.098,156.004,4.90606,1228,1194.6,1194.6,36.2703,1.82969,1.51822,98.4818,988,973,753080,732600
359,7.0.0.52,49154,1.0.0.2,9,151.14,156.004,4.86406,1204.5,1204.5,1204.5,41.6296,1.01116,0,100,970,970,732344,732344
361,7.0.0.61,49155,1.0.0.2,9,151.185,156.004,4.81906,1215.05,1215.05,1215.05,35.8524,1.12978,0,100,962,962,731928,731928
362,7.0.0.40,49153,1.0.0.2,9,151.19,156.004,4.81406,1231.4,1216.92,1216.92,24.1995,1.32212,0.615385,99.3846,975,969,741004,732292
365,7.0.0.54,49154,1.0.0.2,9,156.008,160.201,4.19257,98.2921,62.0756,62.0756,7.53112,2.27071,3.1185,96.8815,481,466,51512,32532
366,7.0.0.19,49153,1.0.0.2,9,156.036,161.006,4.96957,1179,1179,1179,24.3661,0.859022,0,100,969,969,732392,732392
368,7.0.0.114,49153,1.0.0.2,9,156.083,161.004,4.92106,1200.32,1190.88,1190.88,14.7571,1.14989,0.409836,99.5902,976,972,738356,732548
370,7.0.0.145,49155,1.0.0.2,9,156.092,161.004,4.91206,1193.06,1193.06,1193.06,23.9063,0.777028,0,100,972,972,732548,732548
373,7.0.0.58,49154,1.0.0.2,9,156.117,156.625,0.507564,378.718,39.4039,39.4039,8.14594,3.43519,89.6104,10.3896,462,48,24028,2500
374,7.0.0.104,49153,1.0.0.2,9,156.169,161.004,4.83506,1233.51,1211.89,1211.89,13.9297,1.37252,0.919305,99.0807,979,970,745512,732444
377,7.0.0.100,49155,1.0.0.2,9,161.095,0,0,0,0,0,0,0,100,0,3,0,164,0
378,7.0.0.116,49155,1.0.0.2,9,161.137,162.367,1.23007,232.365,103.175,103.175,8.35471,1.55941,55.6041,44.3959,687,305,35728,15864
379,7.0.0.133,49154,1.0.0.2,9,161.152,165.138,3.98607,1184.12,1114.19,1114.19,12.5414,2.81541,2.74914,97.2509,873,849,590000,555152
382,7.0.0.107,49155,1.0.0.2,9,161.161,0,0,0,0,0,0,0,100,0,3,0,164,0
383,7.0.0.94,49153,1.0.0.2,9,161.174,166.006,4.83156,1213.63,1213.63,1213.63,20.4234,0.866314,0,100,980,980,732964,732964
384,7.0.0.41,49153,1.0.0.2,9,161.179,169.536,8.35706,750.675,702.026,702.026,10.9426,3.20456,3.40467,96.5953,1028,993,784180,733360
387,7.0.0.54,49155,1.0.0.2,9,166.016,166.952,0.936064,324.901,133.803,133.803,6.28828,2.04265,58.8235,41.1765,731,301,38016,15656
388,7.0.0.102,49153,1.0.0.2,9,166.023,171.006,4.98256,1161.73,1161.73,1161.73,20.3828,1.00561,0,100,799,799,723552,723552
391,7.0.0.51,49155,1.0.0.2,9,166.124,171.006,4.88203,1243.91,1201.08,1201.08,34.5038,1.58836,1.80361,98.1964,998,980,759100,732964
393,7.0.0.27,49155,1.0.0.2,9,166.133,0,0,0,0,0,0,0,100,0,3,0,164,0
394,7.0.0.95,49154,1.0.0.2,9,166.134,171.006,4.87156,1210.48,1203.33,1203.33,51.4596,1.6177,0.30581,99.6942,981,978,737116,732760
395,7.0.0.85,49154,1.0.0.2,9,166.143,0,0,0,0,0,0,0,100,0,3,0,164,0
397,7.0.0.137,49155,1.0.0.2,9,171.062,0,0,0,0,0,0,0,100,0,3,0,164,0
398,7.0.0.77,49153,1.0.0.2,9,171.115,176.006,4.89056,1195.84,1195.84,1195.84,18.9051,1.09471,0,100,943,943,731040,731040
400,7.0.0.90,49154,1.0.0.2,9,171.159,0,0,0,0,0,0,0,100,0,3,0,164,0
401,7.0.0.88,49153,1.0.0.2,9,171.164,176.006,4.84206,1223.5,1209.1,1209.1,12.9245,1.64075,0.622407,99.3776,964,958,740532,731820
402,7.0.0.32,49154,1.0.0.2,9,171.176,0,0,0,0,0,0,0,100,0,3,0,164,0
404,7.0.0.84,49154,1.0.0.2,9,171.187,176.006,4.81856,1208.27,1208.27,1208.27,21.5059,1.06838,0,100,880,880,727764,727764
406,7.0.0.34,49153,1.0.0.2,9,176.038,181.006,4.96757,1179.39,1179.39,1179.39,21.6315,1.01658,0,100,968,968,732340,732340
407,7.0.0.81,49156,1.0.0.2,9,176.047,0,0,0,0,0,0,0,100,0,3,0,164,0
408,7.0.0.139,49155,1.0.0.2,9,176.056,181.006,4.94957,1184.52,1184.52,1184.52,11.5761,0.98731,0,100,978,978,732860,732860
411,7.0.0.105,49157,1.0.0.2,9,176.066,0,0,0,0,0,0,0,100,0,3,0,164,0
412,7.0.0.128,49153,1.0.0.2,9,176.134,181.004,4.87003,1275.85,1194.76,1194.76,13.4281,3.20158,3.4413,96.5587,988,954,776680,727312
414,7.0.0.99,49155,1.0.0.2,9,176.154,181.657,5.50307,323.875,272.988,272.988,16.3093,4.23179,4.98155,95.0185,542,515,222788,187784
416,7.0.0.83,49154,1.0.0.2,9,181.032,186.052,5.02007,499.505,393.065,393.065,12.9045,3.74337,6.86567,93.1343,670,624,313444,246652
417,7.0.0.97,49154,1.0.0.2,9,181.034,186.004,4.97003,1179.65,1179.65,1179.65,18.8026,1.29003,0,100,978,978,732860,732860
420,7.0.0.92,49153,1.0.0.2,9,181.076,186.004,4.92803,1188.69,1188.69,1188.69,24.1114,1.19425,0,100,966,966,732236,732236
422,7.0.0.18,49154,1.0.0.2,9,181.118,182.184,1.06556,186.252,46.8784,46.8784,5.98236,1.71487,74.8428,25.1572,477,120,24808,6244
423,7.0.0.42,49154,1.0.0.2,9,181.192,0,0,0,0,0,0,0,100,0,3,0,164,0
424,7.0.0.13,49153,1.0.0.2,9,181.197,186.004,4.80703,1218.18,1218.18,1218.18,11.9751,1.11617,0,100,961,961,731976,731976
427,7.0.0.64,49156,1.0.0.2,9,186.015,191.006,4.99053,1173.13,1173.13,1173.13,24.4271,0.795503,0,100,958,958,731820,731820
429,7.0.0.2,49153,1.0.0.2,9,186.037,188.826,2.78907,230.902,172.594,172.594,9.25243,1.91836,2.81124,97.1888,498,484,80500,60172
430,7.0.0.63,49156,1.0.0.2,9,186.054,191.066,5.01156,1226.94,1169,1169,12.9949,2.40602,2.51004,97.49,996,971,768612,732312
433,7.0.0.58,49155,1.0.0.2,9,186.076,0,0,0,0,0,0,0,100,0,3,0,164,0
434,7.0.0.7,49155,1.0.0.2,9,186.14,191.006,4.86553,1201.82,1201.82,1201.82,24.4888,0.766261,0,100,941,941,730936,730936
436,7.0.0.72,49153,1.0.0.2,9,186.16,191.004,4.84406,1211.43,1209.03,1209.03,12.4285,0.947653,0.103734,99.8963,964,963,733532,732080
438,7.0.0.98,49156,1.0.0.2,9,191.027,0,0,0,0,0,0,0,100,0,3,0,164,0
439,7.0.0.145,49156,1.0.0.2,9,191.057,196.004,4.94706,1185.38,1185.38,1185.38,29.6286,1.02802,0,100,981,981,733016,733016
440,7.0.0.136,49156,1.0.0.2,9,191.06,196.004,4.94406,1290.48,1184.75,1184.75,28.3717,3.51882,4.44664,95.5534,1012,967,797528,732188
443,7.0.0.73,49153,1.0.0.2,9,191.149,196.004,4.85506,1207.67,1207.67,1207.67,20.0054,1.09809,0,100,979,979,732912,732912
445,7.0.0.96,49153,1.0.0.2,9,191.156,195.556,4.39954,405.977,358.074,358.074,21.1414,3.7639,3.63636,96.3636,605,583,223264,196920
447,7.0.0.86,49154,1.0.0.2,9,191.178,195.606,4.42807,867.853,741.842,741.842,28.7372,4.40898,6.71233,93.2877,730,681,480364,410616
449,7.0.0.107,49156,1.0.0.2,9,196.018,0,0,0,0,0,0,0,100,0,3,0,164,0
450,7.0.0.142,49155,1.0.0.2,9,196.022,201.004,4.98206,1214.85,1175.21,1175.21,10.8814,2.21215,1.7418,98.2582,976,959,756556,731872
452,7.0.0.78,49153,1.0.0.2,9,196.043,201.004,4.96106,1269.08,1180.11,1180.11,15.1496,3.31658,3.80762,96.1924,998,960,787000,731824
453,7.0.0.121,49155,1.0.0.2,9,196.05,0,0,0,0,0,0,0,100,0,3,0,164,0
454,7.0.0.106,49154,1.0.0.2,9,196.054,0,0,0,0,0,0,0,100,0,3,0,164,0
456,7.0.0.105,49158,1.0.0.2,9,196.197,0,0,0,0,0,0,0,100,0,3,0,164,0
457,7.0.0.31,49154,1.0.0.2,9,201.03,206.006,4.97556,1167.63,1167.63,1167.63,15.5864,0.966795,0,100,850,850,726204,726204
459,7.0.0.71,49155,1.0.0.2,9,201.077,206.006,4.92856,1187.97,1187.97,1187.97,30.5192,0.754048,0,100,959,959,731872,731872
460,7.0.0.63,49157,1.0.0.2,9,201.08,206.231,5.15057,1187.43,1126.3,1126.3,14.0392,2.0508,2.88958,97.1104,969,941,764492,725136
463,7.0.0.13,49154,1.0.0.2,9,201.118,206.004,4.88606,1198.9,1198.9,1198.9,43.8182,1.17146,0,100,966,966,732236,732236
465,7.0.0.21,49154,1.0.0.2,9,201.149,206.004,4.85506,1207.41,1207.41,1207.41,32.7795,1.32676,0,100,976,976,732756,732756
467,7.0.0.73,49154,1.0.0.2,9,201.174,206.004,4.83006,1213.66,1213.66,1213.66,32.0824,1.26116,0,100,976,976,732756,732756
469,7.0.0.113,49154,1.0.0.2,9,206.016,210.11,4.09357,1310,1187.98,1187.98,12.4942,2.5944,4.86976,95.1302,883,840,670320,607884
471,7.0.0.140,49154,1.0.0.2,9,206.054,211.006,4.95156,1183.96,1183.96,1183.96,42.1636,1.50333,0,100,977,977,732808,732808
472,7.0.0.93,49154,1.0.0.2,9,206.059,211.006,4.94656,1208.64,1185.16,1185.16,45.396,1.61168,1.01317,98.9868,987,977,747328,732808
473,7.0.0.90,49155,1.0.0.2,9,206.072,0,0,0,0,0,0,0,100,0,3,0,164,0
476,7.0.0.125,49153,1.0.0.2,9,206.089,206.203,0.113565,1758.58,348.277,348.277,5.18771,1.24413,80.2083,19.7917,480,95,24964,4944
478,7.0.0.56,49154,1.0.0.2,9,206.102,211.007,4.90453,1193.28,1193.28,1193.28,18.097,1.29513,0,100,953,953,731560,731560
480,7.0.0.139,49156,1.0.0.2,9,211.006,216.006,4.99956,1160.53,1160.53,1160.53,10.6095,0.858513,0,100,832,832,725268,725268
482,7.0.0.91,49155,1.0.0.2,9,211.041,216.004,4.96306,1179.88,1179.88,1179.88,28.8805,0.765201,0,100,961,961,731976,731976
484,7.0.0.86,49155,1.0.0.2,9,211.071,216.058,4.98703,675.345,577.433,577.433,22.3853,3.57499,5.76408,94.2359,746,703,420996,359960
486,7.0.0.63,49158,1.0.0.2,9,211.088,216.004,4.91606,1267.62,1189.64,1189.64,21.1384,2.98136,3.37423,96.6258,978,945,778960,731044
488,7.0.0.5,49155,1.0.0.2,9,211.137,216.004,4.86706,1203.15,1203.15,1203.15,22.1549,0.713457,0,100,961,961,731976,731976
490,7.0.0.120,49154,1.0.0.2,9,211.176,216.033,4.85657,123.544,85.2751,85.2751,8.80742,2.27805,3.38266,96.6173,473,457,75000,51768
492,7.0.0.120,49155,1.0.0.2,9,216.007,221.008,5.00053,628.97,547.084,547.084,21.091,3.44706,5.81717,94.1828,722,680,393148,341964
493,7.0.0.19,49154,1.0.0.2,9,216.013,221.004,4.99103,1172.93,1172.93,1172.93,16.2732,0.761068,0,100,957,957,731768,731768
495,7.0.0.102,49154,1.0.0.2,9,216.021,221.004,4.98303,1175.57,1175.57,1175.57,18.6487,0.815473,0,100,966,966,732236,732236
496,7.0.0.75,49153,1.0.0.2,9,216.029,219.615,3.58553,250.884,198.933,198.933,9.8692,2.8092,3.26923,96.7308,520,503,112444,89160
500,7.0.0.30,49154,1.0.0.2,9,216.105,0,0,0,0,0,0,0,100,0,3,0,164,0
501,7.0.0.128,49154,1.0.0.2,9,216.182,221.068,4.88607,257.974,203.124,203.124,14.764,3.42631,4.5208,95.4792,553,528,157560,124060
503,7.0.0.116,49156,1.0.0.2,9,221.027,0,0,0,0,0,0,0,100,0,3,0,164,0
504,7.0.0.90,49156,1.0.0.2,9,221.031,0,0,0,0,0,0,0,100,0,3,0,164,0
505,7.0.0.21,49155,1.0.0.2,9,221.038,226.006,4.96756,1169.76,1169.76,1169.76,19.232,0.926044,0,100,853,853,726360,726360
507,7.0.0.36,49155,1.0.0.2,9,221.092,230.22,9.12753,691.654,640.748,640.748,12.1987,3.73946,4.04858,95.9514,988,948,789136,731056
509,7.0.0.61,49156,1.0.0.2,9,221.103,226.006,4.90256,1194.44,1194.44,1194.44,31.2764,1.175,0,100,961,961,731976,731976
511,7.0.0.151,49154,1.0.0.2,9,221.197,226.006,4.80856,1217.27,1217.27,1217.27,20.1035,1.10261,0,100,955,955,731664,731664
513,7.0.0.27,49156,1.0.0.2,9,226.02,0,0,0,0,0,0,0,100,0,3,0,164,0
514,7.0.0.74,49153,1.0.0.2,9,226.039,231.006,4.96707,621.347,530.141,530.141,17.9651,3.04369,5.45455,94.5455,715,676,385784,329156
515,7.0.0.79,49154,1.0.0.2,9,226.04,231.006,4.96553,1180.72,1180.72,1180.72,17.3612,1.0533,0,100,978,978,732860,732860
518,7.0.0.102,49155,1.0.0.2,9,226.102,231.006,4.90353,1194.03,1194.03,1194.03,32.2885,1.13811,0,100,959,959,731872,731872
520,7.0.0.22,49154,1.0.0.2,9,226.148,0,0,0,0,0,0,0,100,0,3,0,164,0
521,7.0.0.7,49156,1.0.0.2,9,226.19,231.006,4.81553,1214.3,1214.3,1214.3,22.8153,1.14378,0,100,941,941,730936,730936
523,7.0.0.129,49153,1.0.0.2,9,231.032,236.006,4.97356,1167.77,1167.77,1167.77,10.4326,0.855726,0,100,846,846,725996,725996
525,7.0.0.78,49154,1.0.0.2,9,231.069,236.084,5.01507,234.047,187.473,187.473,13.2216,2.86797,4.3152,95.6848,533,510,146720,117524
527,7.0.0.84,49155,1.0.0.2,9,231.091,236.004,4.91306,1192.56,1192.56,1192.56,21.6762,0.779908,0,100,969,969,732392,732392
529,7.0.0.97,49155,1.0.0.2,9,231.121,236.004,4.88306,1200.23,1200.23,1200.23,24.2974,0.793408,0,100,973,973,732600,732600
531,7.0.0.142,49156,1.0.0.2,9,231.13,237.869,6.73856,924.85,864.516,864.516,13.9333,3.01401,3.47567,96.5243,1007,972,779020,728200
533,7.0.0.55,49154,1.0.0.2,9,231.195,235.653,4.45757,183.469,123.533,123.533,10.9881,2.52562,4.49219,95.5078,512,489,102228,68832
535,7.0.0.113,49155,1.0.0.2,9,236.08,241.618,5.53753,1138,1058.29,1058.29,11.8349,3.09285,3.74753,96.2525,1014,976,787712,732536
536,7.0.0.4,49153,1.0.0.2,9,236.095,241.006,4.91106,1214.25,1192.96,1192.96,26.1659,1.448,0.921187,99.0788,977,968,745408,732340
539,7.0.0.109,49153,1.0.0.2,9,236.118,241.007,4.88856,1215.01,1198.38,1198.38,16.1681,1.82987,0.717213,99.2828,976,969,742456,732292
540,7.0.0.51,49156,1.0.0.2,9,236.126,241.006,4.87957,1199.9,1199.9,1199.9,39.3796,1.24494,0,100,959,959,731872,731872
541,7.0.0.106,49155,1.0.0.2,9,236.132,0,0,0,0,0,0,0,100,0,3,0,164,0
542,7.0.0.19,49155,1.0.0.2,9,236.136,241.006,4.86957,1203.04,1203.04,1203.04,39.4269,1.20745,0,100,967,967,732288,732288
546,7.0.0.144,49154,1.0.0.2,9,241.006,246.006,4.99956,1171.51,1171.51,1171.51,17.2759,0.996559,0,100,964,964,732132,732132
548,7.0.0.93,49155,1.0.0.2,9,241.043,246.004,4.96106,1180.86,1180.86,1180.86,36.6486,1.12551,0,100,967,967,732288,732288
549,7.0.0.149,49153,1.0.0.2,9,241.047,246.006,4.95856,1246.38,1180.79,1180.79,44.8517,1.64512,2.83114,97.1689,989,961,772532,731876
552,7.0.0.146,49154,1.0.0.2,9,241.053,245.278,4.22457,612.122,573.628,573.628,7.61192,2.06695,2.08955,97.9104,670,656,323244,302916
553,7.0.0.102,49156,1.0.0.2,9,241.114,246.004,4.89006,1197.75,1197.75,1197.75,27.0259,1.09165,0,100,964,964,732132,732132
556,7.0.0.39,49155,1.0.0.2,9,241.19,241.389,0.199064,769.198,98.3802,98.3802,6.76721,1.70632,87.2283,12.7717,368,47,19140,2448
558,7.0.0.88,49154,1.0.0.2,9,246.019,251.006,4.98657,1205.61,1177.65,1177.65,45.0933,1.50223,1.21457,98.7854,988,976,751480,734056
559,7.0.0.34,49154,1.0.0.2,9,246.025,251.004,4.97906,1188.84,1177.17,1177.17,11.2763,1.47488,0.510725,99.4893,979,974,739912,732652
562,7.0.0.115,49156,1.0.0.2,9,246.094,250.141,4.04707,251.694,185.679,185.679,8.4698,1.99411,4.28305,95.7169,537,514,127328,93932
564,7.0.0.29,49153,1.0.0.2,9,246.12,251.004,4.88406,1242.97,1200.16,1200.16,31.4997,1.87969,1.80905,98.191,995,977,758844,732708
565,7.0.0.67,49153,1.0.0.2,9,246.125,251.004,4.87906,1201.47,1201.47,1201.47,24.7622,0.994465,0,100,976,976,732756,732756
568,7.0.0.101,49155,1.0.0.2,9,246.155,251.004,4.84906,1237.48,1206.34,1206.34,14.3107,1.82775,1.35276,98.6472,961,948,750076,731200
570,7.0.0.87,49153,1.0.0.2,9,251.073,255.338,4.26507,627.767,529.33,529.33,30.2727,4.48509,7.40741,92.5926,540,500,334684,282204
572,7.0.0.135,49156,1.0.0.2,9,251.137,256.004,4.86706,1204,1204,1204,35.9271,1.35206,0,100,971,971,732496,732496
573,7.0.0.71,49156,1.0.0.2,9,251.139,256.006,4.86656,1204.73,1204.73,1204.73,30.8545,1.05506,0,100,978,978,732860,732860
576,7.0.0.70,49154,1.0.0.2,9,251.171,256.004,4.83306,1237.11,1213.08,1213.08,17.0784,1.4565,1.01215,98.9879,988,978,747380,732860
578,7.0.0.15,49154,1.0.0.2,9,251.186,251.569,0.382529,388.321,54.4586,54.4586,6.11155,1.96999,85.9944,14.0056,357,50,18568,2604
579,7.0.0.110,49154,1.0.0.2,9,251.198,256.004,4.80606,1219.2,1219.2,1219.2,36.1129,1.32885,0,100,970,970,732444,732444
582,7.0.0.84,49156,1.0.0.2,9,256.009,261.006,4.99656,1165.22,1165.22,1165.22,13.7657,0.886393,0,100,880,880,727764,727764
583,7.0.0.38,49154,1.0.0.2,9,256.01,0,0,0,0,0,0,0,100,0,3,0,164,0
585,7.0.0.65,49154,1.0.0.2,9,256.047,0,0,0,0,0,0,0,100,0,3,0,164,0
586,7.0.0.36,49156,1.0.0.2,9,256.121,261.267,5.14557,1074.1,918.339,918.339,26.3243,4.38501,7.43534,92.5647,928,859,690860,590672
588,7.0.0.49,49153,1.0.0.2,9,256.159,261.006,4.84656,1206.95,1206.95,1206.95,12.6692,1.18942,0,100,946,946,731196,731196
590,7.0.0.93,49156,1.0.0.2,9,256.174,261.006,4.83156,1210.44,1210.44,1210.44,18.92,1.09751,0,100,943,943,731040,731040
592,7.0.0.96,49154,1.0.0.2,9,261.028,263.366,2.33806,163.937,77.2331,77.2331,7.97143,1.86366,11.609,88.391,491,434,47912,22572
593,7.0.0.119,49153,1.0.0.2,9,261.069,265.658,4.58853,385.817,337.718,337.718,7.70216,2.00863,3.19865,96.8013,594,575,221292,193704
594,7.0.0.146,49155,1.0.0.2,9,261.072,266.006,4.93356,1212.42,1186.43,1186.43,20.7717,1.86212,1.23839,98.7616,969,957,747692,731668
595,7.0.0.70,49155,1.0.0.2,9,261.075,266.006,4.93056,1188.5,1188.5,1188.5,17.8514,0.796175,0,100,971,971,732496,732496
598,7.0.0.98,49157,1.0.0.2,9,261.105,0,0,0,0,0,0,0,100,0,3,0,164,0
600,7.0.0.111,49155,1.0.0.2,9,261.142,266.004,4.86203,1204.05,1204.05,1204.05,12.2809,0.827616,0,100,957,957,731768,731768
603,7.0.0.92,49154,1.0.0.2,9,266.046,269.394,3.34806,1750.26,1750.26,1750.26,20.8361,0.944443,0,100,973,973,732500,732500
604,7.0.0.110,49155,1.0.0.2,9,266.049,269.394,3.34506,1751.71,1751.71,1751.71,15.6844,0.988262,0,100,972,972,732448,732448
607,7.0.0.40,49154,1.0.0.2,9,266.088,269.394,3.30606,1771.49,1771.49,1771.49,50.0046,1.23613,0,100,965,965,732084,732084
609,7.0.0.64,49157,1.0.0.2,9,266.15,269.394,3.24406,1805.86,1805.86,1805.86,31.8601,1.19258,0,100,969,969,732292,732292
610,7.0.0.47,49156,1.0.0.2,9,266.156,269.394,3.23806,1808.18,1808.18,1808.18,30.5104,1.26282,0,100,961,961,731876,731876
613,7.0.0.111,49156,1.0.0.2,9,266.17,269.397,3.22707,1816.66,1816.66,1816.66,13.0202,1.09257,0,100,979,979,732812,732812
615,7.0.0.7,49157,1.0.0.2,9,269.426,274.396,4.97,1170.87,1170.87,1170.87,19.2114,0.844279,0,100,873,873,727400,727400
617,7.0.0.83,49155,1.0.0.2,9,269.455,270.292,0.837462,253.375,91.4382,91.4382,17.7677,3.08741,63.9216,36.0784,510,184,26524,9572
619,7.0.0.113,49156,1.0.0.2,9,269.463,274.394,4.9315,1244.64,1188.11,1188.11,12.3441,1.56156,2.41206,97.5879,995,971,767244,732396
620,7.0.0.66,49154,1.0.0.2,9,269.464,274.396,4.932,1188.32,1188.32,1188.32,35.0743,1.01032,0,100,973,973,732600,732600
623,7.0.0.21,49156,1.0.0.2,9,269.55,274.394,4.8445,1209.53,1209.53,1209.53,22.1199,1.01632,0,100,970,970,732444,732444
625,7.0.0.62,49155,1.0.0.2,9,269.575,273.573,3.998,252.606,174.159,174.159,13.7453,2.12379,4.97238,95.0276,543,516,126240,87036
627,7.0.0.21,49157,1.0.0.2,9,274.409,279.4,4.99146,1160.25,1160.25,1160.25,13.0505,0.883771,0,100,806,806,723916,723916
628,7.0.0.146,49156,1.0.0.2,9,274.41,279.394,4.9845,1265.6,1170.05,1170.05,14.6476,1.40063,4.32946,95.6705,947,906,788548,729016
631,7.0.0.61,49157,1.0.0.2,9,274.461,279.4,4.93946,1184.17,1184.17,1184.17,20.0999,0.919362,0,100,945,945,731144,731144
633,7.0.0.73,49155,1.0.0.2,9,274.531,279.399,4.8685,1203.22,1203.22,1203.22,23.3514,0.907337,0,100,966,966,732236,732236
635,7.0.0.107,49157,1.0.0.2,9,274.547,0,0,0,0,0,0,0,100,0,3,0,164,0
636,7.0.0.99,49156,1.0.0.2,9,274.554,279.828,5.2745,355.777,309.528,309.528,8.73694,1.85062,3.45964,96.5404,607,586,234568,204076
638,7.0.0.88,49155,1.0.0.2,9,279.436,284.394,4.95846,1254.94,1182.32,1182.32,13.8756,3.05721,3.06931,96.9307,1010,979,777824,732812
639,7.0.0.127,49153,1.0.0.2,9,279.437,279.813,0.375962,535.629,188.189,188.189,6.12699,1.55066,64.876,35.124,484,170,25172,8844
642,7.0.0.123,49153,1.0.0.2,9,279.458,284.396,4.938,1186.63,1186.63,1186.63,24.1248,1.22489,0,100,970,970,732444,732444
643,7.0.0.59,49157,1.0.0.2,9,279.465,0,0,0,0,0,0,0,100,0,3,0,164,0
645,7.0.0.113,49157,1.0.0.2,9,279.491,282.728,3.237,1583.07,1461.06,1461.06,28.7638,2.98222,4.00471,95.9953,849,815,640552,591184
647,7.0.0.27,49157,1.0.0.2,9,279.589,0,0,0,0,0,0,0,100,0,3,0,164,0
648,7.0.0.82,49156,1.0.0.2,9,284.412,289.397,4.985,1163,1163,1163,14.1981,0.845327,0,100,821,821,724696,724696
649,7.0.0.53,49156,1.0.0.2,9,284.413,289.394,4.98146,1330.08,1173.61,1173.61,43.0886,1.88951,6.74603,93.254,1008,940,828220,730784
651,7.0.0.135,49157,1.0.0.2,9,284.461,289.394,4.93346,1187.04,1187.04,1187.04,31.612,1.06073,0,100,962,962,732028,732028
653,7.0.0.64,49158,1.0.0.2,9,284.486,289.394,4.90846,1193.26,1193.26,1193.26,41.0161,1.11084,0,100,964,964,732132,732132
656,7.0.0.146,49157,1.0.0.2,9,284.528,289.395,4.867,1095.69,1057.51,1057.51,14.1376,2.2538,1.74102,98.259,919,903,666592,643360
658,7.0.0.8,49158,1.0.0.2,9,284.572,289.394,4.82246,1228.9,1214.45,1214.45,25.4107,1.34431,0.619195,99.3808,969,963,740792,732080
660,7.0.0.49,49154,1.0.0.2,9,289.405,292.896,3.491,1674.05,1667.39,1667.39,28.0569,1.05358,0.227531,99.7725,879,877,730512,727608
662,7.0.0.48,49154,1.0.0.2,9,289.47,292.896,3.426,1708.75,1708.75,1708.75,27.0689,0.833841,0,100,959,959,731772,731772
664,7.0.0.73,49156,1.0.0.2,9,289.489,292.896,3.407,1718.89,1718.89,1718.89,48.6599,1.24567,0,100,964,964,732032,732032
666,7.0.0.102,49157,1.0.0.2,9,289.566,292.896,3.33,1758.76,1758.76,1758.76,32.376,1.21056,0,100,965,965,732084,732084
667,7.0.0.104,49154,1.0.0.2,9,289.581,292.896,3.315,1830.29,1767.22,1767.22,27.9087,1.66611,1.82371,98.1763,987,969,758428,732292
668,7.0.0.68,49153,1.0.0.2,9,289.583,292.896,3.313,1772.04,1765.02,1765.02,11.515,0.990753,0.21164,99.7884,945,943,733844,730940
672,7.0.0.148,49154,1.0.0.2,9,292.9,297.897,4.997,1233.12,1167.62,1167.62,23.8242,2.95914,3.49947,96.5005,943,910,770240,729324
674,7.0.0.65,49155,1.0.0.2,9,292.943,0,0,0,0,0,0,0,100,0,3,0,164,0
675,7.0.0.127,49154,1.0.0.2,9,292.975,0,0,0,0,0,0,0,100,0,3,0,164,0
676,7.0.0.49,49155,1.0.0.2,9,292.985,297.897,4.912,1208.27,1191.72,1191.72,14.1158,1.5493,0.726895,99.2731,963,956,741880,731716
678,7.0.0.22,49155,1.0.0.2,9,293.065,0,0,0,0,0,0,0,100,0,3,0,164,0
679,7.0.0.95,49155,1.0.0.2,9,293.086,297.897,4.811,1206.62,1206.62,1206.62,26.3321,1.0056,0,100,839,839,725632,725632
681,7.0.0.149,49154,1.0.0.2,9,297.92,302.896,4.9755,1189.77,1178.1,1178.1,9.64163,1.25104,0.510204,99.4898,980,975,739964,732704
682,7.0.0.136,49157,1.0.0.2,9,297.92,306.828,8.9075,730.951,657.923,657.923,14.0757,2.87188,5.43162,94.5684,1031,975,813868,732556
